UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  174,  1,       276,      5632,   6031360, non,  0, 66, 28, F#4
  175,  1,        90,      5722,   6127210, nof,  0, 67,  0,    
  176,  1,       422,      6144,   6576640, ctl,  0, 64,127,    
  177,  1,         0,      6144,   6576640, ctl,  0, 64,  0,    
  178,  1,         0,      6144,   6576640, ctl,  0, 64,  0,    
  179,  1,         0,      6144,   6576640, nof,  0, 39,  0,    
  180,  1,         0,      6144,   6576640, nof,  0, 45,  0,    
  181,  1,         0,      6144,   6576640, nof,  0, 52,  0,    
  182,  1,         0,      6144,   6576640, nof,  0, 58,  0,    
  183,  1,         0,      6144,   6576640, nof,  0, 61,  0,    
  184,  1,         0,      6144,   6576640, non,  0, 68, 28, G#4
  185,  1,         0,      6144,   6576640, non,  0, 36, 20,  C2
  186,  1,         0,      6144,   6576640, non,  0, 42, 20, F#2
  187,  1,         0,      6144,   6576640, non,  0, 52, 20,  E3
  188,  1,         0,      6144,   6576640, non,  0, 58, 20, A#3
  189,  1,        90,      6234,   6672490, nof,  0, 66,  0,    
  190,  1,        28,      6262,   6702310, ctl,  0, 64,  0,    
  191,  1,       197,      6459,   6912115, ctl,  0, 64,127,    
  192,  1,       197,      6656,   7121920, non,  0, 66, 26, F#4
  193,  1,        90,      6746,   7217770, nof,  0, 68,  0,    
  194,  1,       422,      7168,   7667200, non,  0, 67, 32,  G4
  195,  1,        90,      7258,   7763050, nof,  0, 66,  0,    
  196,  1,       422,      7680,   8212480, non,  0, 70, 37, A#4
  197,  1,         0,      7680,   8212480, nof,  0, 36,  0,    
  198,  1,         0,      7680,   8212480, nof,  0, 42,  0,    
  199,  1,         0,      7680,   8212480, nof,  0, 52,  0,    
  200,  1,         0,      7680,   8212480, nof,  0, 58,  0,    
  201,  1,         0,      7680,   8212480, non,  0, 42, 20, F#2
  202,  1,         0,      7680,   8212480, non,  0, 48, 20,  C3
  203,  1,         0,      7680,   8212480, non,  0, 55, 20,  G3
  204,  1,         0,      7680,   8212480, non,  0, 61, 20, C#4
  205,  1,         0,      7680,   8212480, non,  0, 64, 20,  E4
  206,  1,        20,      7700,   8233780, ctl,  0, 64,  0,    
  207,  1,        70,      7770,   8308330, nof,  0, 67,  0,    
  208,  1,       146,      7916,   8463820, ctl,  0, 64,127,    
   10,  0,      3584,      8192,   8757760,tempo,48,bpm,,    
  209,  1,       276,      8192,   8757760, non,  0, 69, 33,  A4
  210,  1,        90,      8282,   8867560, nof,  0, 70,  0,    
   11,  0,       512,      8704,   9382400,tempo,44,bpm,,    
  211,  1,       422,      8704,   9382400, ctl,  0, 64,127,    
  212,  1,         0,      8704,   9382400, ctl,  0, 64,127,    
  213,  1,         0,      8704,   9382400, non,  0, 73, 42, C#5
  214,  1,        90,      8794,   9502190, nof,  0, 69,  0,    
   12,  0,       512,      9216,  10063872,tempo,50,bpm,,    
  215,  1,       422,      9216,  10063872, non,  0, 72, 35,  C5
  216,  1,        90,      9306,  10169262, nof,  0, 73,  0,    
   13,  0,       512,      9728,  10663424,tempo,55,bpm,,    
  217,  1,       422,      9728,  10663424, non,  0, 69, 29,  A4
  218,  1,        90,      9818,  10759274, nof,  0, 72,  0,    
  219,  1,       422,     10240,  11208704, non,  0, 67, 25,  G4
  220,  1,        90,     10330,  11304554, nof,  0, 69,  0,    
  221,  1,       422,     10752,  11753984, non,  0, 64, 20,  E4
  222,  1,        90,     10842,  11849834, nof,  0, 67,  0,    
   14,  0,      1536,     11264,  12299264,tempo,48,bpm,,    
  223,  1,       422,     11264,  12299264, ctl,  0, 64,127,    
  224,  1,         0,     11264,  12299264, ctl,  0, 64,  0,    
  225,  1,         0,     11264,  12299264, ctl,  0, 64,  0,    
  226,  1,         0,     11264,  12299264, nof,  0, 42,  0,    
  227,  1,         0,     11264,  12299264, nof,  0, 48,  0,    
  228,  1,         0,     11264,  12299264, nof,  0, 55,  0,    
  229,  1,         0,     11264,  12299264, nof,  0, 61,  0,    
  230,  1,         0,     11264,  12299264, nof,  0, 64,  0,    
  231,  1,         0,     11264,  12299264, non,  0, 68, 33, G#4
  232,  1,         0,     11264,  12299264, non,  0, 36, 20,  C2
  233,  1,         0,     11264,  12299264, non,  0, 42, 20, F#2
  234,  1,         0,     11264,  12299264, non,  0, 52, 20,  E3
  235,  1,         0,     11264,  12299264, non,  0, 58, 20, A#3
  236,  1,        90,     11354,  12409064, nof,  0, 64,  0,    
  237,  1,        28,     11382,  12443224, ctl,  0, 64,  0,    
  238,  1,       197,     11579,  12683564, ctl,  0, 64,127,    
   15,  0,       512,     11776,  12923904,tempo,55,bpm,,    
  239,  1,       197,     11776,  12923904, non,  0, 66, 28, F#4
  240,  1,        90,     11866,  13019754, nof,  0, 68,  0,    
  241,  1,       422,     12288,  13469184, non,  0, 67, 32,  G4
  242,  1,        90,     12378,  13565034, nof,  0, 66,  0,    
  243,  1,       422,     12800,  14014464, non,  0, 70, 36, A#4
  244,  1,         0,     12800,  14014464, nof,  0, 36,  0,    
  245,  1,         0,     12800,  14014464, nof,  0, 42,  0,    
  246,  1,         0,     12800,  14014464, nof,  0, 52,  0,    
  247,  1,         0,     12800,  14014464, nof,  0, 58,  0,    
  248,  1,         0,     12800,  14014464, non,  0, 42, 20, F#2
  249,  1,         0,     12800,  14014464, non,  0, 48, 20,  C3
  250,  1,         0,     12800,  14014464, non,  0, 55, 20,  G3
  251,  1,         0,     12800,  14014464, non,  0, 61, 20, C#4
  252,  1,         0,     12800,  14014464, non,  0, 64, 20,  E4
  253,  1,        20,     12820,  14035764, ctl,  0, 64,  0,    
  254,  1,        70,     12890,  14110314, nof,  0, 67,  0,    
  255,  1,       146,     13036,  14265804, ctl,  0, 64,127,    
  256,  1,       276,     13312,  14559744, non,  0, 69, 40,  A4
  257,  1,        90,     13402,  14655594, nof,  0, 70,  0,    
   16,  0,      2048,     13824,  15105024,tempo,48,bpm,,    
  258,  1,       422,     13824,  15105024, ctl,  0, 64,127,    
  259,  1,         0,     13824,  15105024, ctl,  0, 64,127,    
  260,  1,         0,     13824,  15105024, non,  0, 73, 40, C#5
  261,  1,        90,     13914,  15214824, nof,  0, 69,  0,    
   17,  0,       512,     14336,  15729664,tempo,50,bpm,,    
  262,  1,       422,     14336,  15729664, non,  0, 66, 37, F#4
  263,  1,        90,     14426,  15835054, nof,  0, 73,  0,    
  264,  1,       422,     14848,  16329216, non,  0, 67, 35,  G4
  265,  1,        90,     14938,  16434606, nof,  0, 66,  0,    
   18,  0,      1024,     15360,  16928768,tempo,48,bpm,,    
  266,  1,       422,     15360,  16928768, non,  0, 70, 32, A#4
  267,  1,        90,     15450,  17038568, nof,  0, 67,  0,    
   19,  0,       512,     15872,  17553408,tempo,44,bpm,,    
  268,  1,       422,     15872,  17553408, non,  0, 69, 30,  A4
  269,  1,        90,     15962,  17673198, nof,  0, 70,  0,    
   20,  0,       512,     16384,  18234880,tempo,48,bpm,,    
  270,  1,       422,     16384,  18234880, ctl,  0, 64,127,    
  271,  1,         0,     16384,  18234880, ctl,  0, 64,127,    
  272,  1,         0,     16384,  18234880, ctl,  0, 64,  0,    
  273,  1,         0,     16384,  18234880, ctl,  0, 64,  0,    
  274,  1,         0,     16384,  18234880, ctl,  0, 64,  0,    
  275,  1,         0,     16384,  18234880, nof,  0, 42,  0,    
  276,  1,         0,     16384,  18234880, nof,  0, 48,  0,    
  277,  1,         0,     16384,  18234880, nof,  0, 55,  0,    
  278,  1,         0,     16384,  18234880, nof,  0, 61,  0,    
  279,  1,         0,     16384,  18234880, nof,  0, 64,  0,    
  280,  1,         0,     16384,  18234880, non,  0, 68, 28, G#4
  281,  1,         0,     16384,  18234880, non,  0, 36, 20,  C2
  282,  1,         0,     16384,  18234880, non,  0, 42, 20, F#2
  283,  1,         0,     16384,  18234880, non,  0, 52, 20,  E3
  284,  1,         0,     16384,  18234880, non,  0, 58, 20, A#3
  285,  1,        90,     16474,  18344680, nof,  0, 69,  0,    
  286,  1,        28,     16502,  18378840, ctl,  0, 64,  0,    
  287,  1,         0,     16502,  18378840, ctl,  0, 64,  0,    
  288,  1,       197,     16699,  18619180, ctl,  0, 64,127,    
  289,  1,         0,     16699,  18619180, ctl,  0, 64,127,    
   21,  0,       512,     16896,  18859520,tempo,50,bpm,,    
  290,  1,       197,     16896,  18859520, non,  0, 63, 26, D#4
  291,  1,        90,     16986,  18964910, nof,  0, 68,  0,    
   22,  0,       512,     17408,  19459072,tempo,55,bpm,,    
  292,  1,       422,     17408,  19459072, non,  0, 64, 32,  E4
  293,  1,        90,     17498,  19554922, nof,  0, 63,  0,    
  294,  1,       422,     17920,  20004352, non,  0, 67, 37,  G4
  295,  1,         0,     17920,  20004352, nof,  0, 36,  0,    
  296,  1,         0,     17920,  20004352, nof,  0, 42,  0,    
  297,  1,         0,     17920,  20004352, nof,  0, 52,  0,    
  298,  1,         0,     17920,  20004352, nof,  0, 58,  0,    
  299,  1,         0,     17920,  20004352, non,  0, 39, 20, D#2
  300,  1,         0,     17920,  20004352, non,  0, 45, 20,  A2
  301,  1,         0,     17920,  20004352, non,  0, 52, 20,  E3
  302,  1,         0,     17920,  20004352, non,  0, 58, 20, A#3
  303,  1,         0,     17920,  20004352, non,  0, 61, 20, C#4
  304,  1,        20,     17940,  20025652, ctl,  0, 64,  0,    
  305,  1,         0,     17940,  20025652, ctl,  0, 64,  0,    
  306,  1,        70,     18010,  20100202, nof,  0, 64,  0,    
  307,  1,       146,     18156,  20255692, ctl,  0, 64,127,    
  308,  1,         0,     18156,  20255692, ctl,  0, 64,127,    
  309,  1,       276,     18432,  20549632, non,  0, 66, 28, F#4
  310,  1,        90,     18522,  20645482, nof,  0, 67,  0,    
   23,  0,      1536,     18944,  21094912,tempo,44,bpm,,    
  311,  1,       422,     18944,  21094912, ctl,  0, 64,127,    
  312,  1,         0,     18944,  21094912, ctl,  0, 64,  0,    
  313,  1,         0,     18944,  21094912, ctl,  0, 64,127,    
  314,  1,         0,     18944,  21094912, ctl,  0, 64,  0,    
  315,  1,         0,     18944,  21094912, ctl,  0, 64,  0,    
  316,  1,         0,     18944,  21094912, ctl,  0, 64,  0,    
  317,  1,         0,     18944,  21094912, nof,  0, 39,  0,    
  318,  1,         0,     18944,  21094912, nof,  0, 45,  0,    
  319,  1,         0,     18944,  21094912, nof,  0, 52,  0,    
  320,  1,         0,     18944,  21094912, nof,  0, 58,  0,    
  321,  1,         0,     18944,  21094912, nof,  0, 61,  0,    
  322,  1,         0,     18944,  21094912, non,  0, 68, 28, G#4
  323,  1,         0,     18944,  21094912, non,  0, 36, 20,  C2
  324,  1,         0,     18944,  21094912, non,  0, 42, 20, F#2
  325,  1,         0,     18944,  21094912, non,  0, 52, 20,  E3
  326,  1,         0,     18944,  21094912, non,  0, 58, 20, A#3
  327,  1,        90,     19034,  21214702, nof,  0, 66,  0,    
  328,  1,        28,     19062,  21251970, ctl,  0, 64,  0,    
  329,  1,         0,     19062,  21251970, ctl,  0, 64,  0,    
  330,  1,       197,     19259,  21514177, ctl,  0, 64,127,    
  331,  1,         0,     19259,  21514177, ctl,  0, 64,127,    
   24,  0,       512,     19456,  21776384,tempo,50,bpm,,    
  332,  1,       197,     19456,  21776384, non,  0, 63, 26, D#4
  333,  1,        90,     19546,  21881774, nof,  0, 68,  0,    
   25,  0,       512,     19968,  22375936,tempo,55,bpm,,    
  334,  1,       422,     19968,  22375936, non,  0, 64, 32,  E4
  335,  1,        90,     20058,  22471786, nof,  0, 63,  0,    
  336,  1,       422,     20480,  22921216, non,  0, 67, 37,  G4
  337,  1,         0,     20480,  22921216, nof,  0, 36,  0,    
  338,  1,         0,     20480,  22921216, nof,  0, 42,  0,    
  339,  1,         0,     20480,  22921216, nof,  0, 52,  0,    
  340,  1,         0,     20480,  22921216, nof,  0, 58,  0,    
  341,  1,         0,     20480,  22921216, non,  0, 39, 20, D#2
  342,  1,         0,     20480,  22921216, non,  0, 45, 20,  A2
  343,  1,         0,     20480,  22921216, non,  0, 52, 20,  E3
  344,  1,         0,     20480,  22921216, non,  0, 58, 20, A#3
  345,  1,         0,     20480,  22921216, non,  0, 61, 20, C#4
  346,  1,        20,     20500,  22942516, ctl,  0, 64,  0,    
  347,  1,         0,     20500,  22942516, ctl,  0, 64,  0,    
  348,  1,        70,     20570,  23017066, nof,  0, 64,  0,    
  349,  1,       146,     20716,  23172556, ctl,  0, 64,127,    
  350,  1,         0,     20716,  23172556, ctl,  0, 64,127,    
  351,  1,       276,     20992,  23466496, non,  0, 66, 28, F#4
  352,  1,        90,     21082,  23562346, nof,  0, 67,  0,    
  353,  1,       422,     21504,  24011776, ctl,  0, 64,127,    
  354,  1,         0,     21504,  24011776, ctl,  0, 64,  0,    
  355,  1,         0,     21504,  24011776, ctl,  0, 64,127,    
  356,  1,         0,     21504,  24011776, ctl,  0, 64,  0,    
  357,  1,         0,     21504,  24011776, ctl,  0, 64,  0,    
  358,  1,         0,     21504,  24011776, ctl,  0, 64,  0,    
  359,  1,         0,     21504,  24011776, nof,  0, 39,  0,    
  360,  1,         0,     21504,  24011776, nof,  0, 45,  0,    
  361,  1,         0,     21504,  24011776, nof,  0, 52,  0,    
  362,  1,         0,     21504,  24011776, nof,  0, 58,  0,    
  363,  1,         0,     21504,  24011776, nof,  0, 61,  0,    
  364,  1,         0,     21504,  24011776, non,  0, 68, 28, G#4
  365,  1,         0,     21504,  24011776, non,  0, 36, 20,  C2
  366,  1,         0,     21504,  24011776, non,  0, 42, 20, F#2
  367,  1,         0,     21504,  24011776, non,  0, 52, 20,  E3
  368,  1,         0,     21504,  24011776, non,  0, 58, 20, A#3
  369,  1,        90,     21594,  24107626, nof,  0, 66,  0,    
  370,  1,        28,     21622,  24137446, ctl,  0, 64,  0,    
  371,  1,         0,     21622,  24137446, ctl,  0, 64,  0,    
  372,  1,       197,     21819,  24347251, ctl,  0, 64,127,    
  373,  1,         0,     21819,  24347251, ctl,  0, 64,127,    
  374,  1,       197,     22016,  24557056, non,  0, 66, 26, F#4
  375,  1,        90,     22106,  24652906, nof,  0, 68,  0,    
  376,  1,       422,     22528,  25102336, non,  0, 67, 32,  G4
  377,  1,        90,     22618,  25198186, nof,  0, 66,  0,    
  378,  1,       422,     23040,  25647616, non,  0, 70, 37, A#4
  379,  1,         0,     23040,  25647616, nof,  0, 36,  0,    
  380,  1,         0,     23040,  25647616, nof,  0, 42,  0,    
  381,  1,         0,     23040,  25647616, nof,  0, 52,  0,    
  382,  1,         0,     23040,  25647616, nof,  0, 58,  0,    
  383,  1,         0,     23040,  25647616, non,  0, 42, 20, F#2
  384,  1,         0,     23040,  25647616, non,  0, 48, 20,  C3
  385,  1,         0,     23040,  25647616, non,  0, 55, 20,  G3
  386,  1,         0,     23040,  25647616, non,  0, 61, 20, C#4
  387,  1,         0,     23040,  25647616, non,  0, 64, 20,  E4
  388,  1,        20,     23060,  25668916, ctl,  0, 64,  0,    
  389,  1,         0,     23060,  25668916, ctl,  0, 64,  0,    
  390,  1,        70,     23130,  25743466, nof,  0, 67,  0,    
  391,  1,       146,     23276,  25898956, ctl,  0, 64,127,    
  392,  1,         0,     23276,  25898956, ctl,  0, 64,127,    
   26,  0,      3584,     23552,  26192896,tempo,48,bpm,,    
  393,  1,       276,     23552,  26192896, non,  0, 69, 33,  A4
  394,  1,        90,     23642,  26302696, nof,  0, 70,  0,    
   27,  0,       512,     24064,  26817536,tempo,44,bpm,,    
  395,  1,       422,     24064,  26817536, ctl,  0, 64,127,    
  396,  1,         0,     24064,  26817536, ctl,  0, 64,  0,    
  397,  1,         0,     24064,  26817536, ctl,  0, 64,127,    
  398,  1,         0,     24064,  26817536, ctl,  0, 64,  0,    
  399,  1,         0,     24064,  26817536, ctl,  0, 64,  0,    
  400,  1,         0,     24064,  26817536, ctl,  0, 64,  0,    
  401,  1,         0,     24064,  26817536, non,  0, 73, 42, C#5
  402,  1,        27,     24091,  26853473, ctl,  0, 64,127,    
  403,  1,        63,     24154,  26937326, nof,  0, 69,  0,    
   28,  0,       512,     24576,  27499008,tempo,50,bpm,,    
  404,  1,       422,     24576,  27499008, non,  0, 72, 35,  C5
  405,  1,        90,     24666,  27604398, nof,  0, 73,  0,    
   29,  0,       512,     25088,  28098560,tempo,55,bpm,,    
  406,  1,       422,     25088,  28098560, non,  0, 69, 29,  A4
  407,  1,        90,     25178,  28194410, nof,  0, 72,  0,    
  408,  1,       422,     25600,  28643840, non,  0, 67, 25,  G4
  409,  1,        90,     25690,  28739690, nof,  0, 69,  0,    
  410,  1,       422,     26112,  29189120, non,  0, 64, 20,  E4
  411,  1,        90,     26202,  29284970, nof,  0, 67,  0,    
   30,  0,      1536,     26624,  29734400,tempo,48,bpm,,    
  412,  1,       422,     26624,  29734400, ctl,  0, 64,127,    
  413,  1,         0,     26624,  29734400, ctl,  0, 64,  0,    
  414,  1,         0,     26624,  29734400, ctl,  0, 64,127,    
  415,  1,         0,     26624,  29734400, ctl,  0, 64,  0,    
  416,  1,         0,     26624,  29734400, ctl,  0, 64,  0,    
  417,  1,         0,     26624,  29734400, ctl,  0, 64,  0,    
  418,  1,         0,     26624,  29734400, nof,  0, 42,  0,    
  419,  1,         0,     26624,  29734400, nof,  0, 48,  0,    
  420,  1,         0,     26624,  29734400, nof,  0, 55,  0,    
  421,  1,         0,     26624,  29734400, nof,  0, 61,  0,    
  422,  1,         0,     26624,  29734400, nof,  0, 64,  0,    
  423,  1,         0,     26624,  29734400, non,  0, 68, 33, G#4
  424,  1,         0,     26624,  29734400, non,  0, 36, 20,  C2
  425,  1,         0,     26624,  29734400, non,  0, 42, 20, F#2
  426,  1,         0,     26624,  29734400, non,  0, 52, 20,  E3
  427,  1,         0,     26624,  29734400, non,  0, 58, 20, A#3
  428,  1,        90,     26714,  29844200, nof,  0, 64,  0,    
  429,  1,        28,     26742,  29878360, ctl,  0, 64,  0,    
  430,  1,         0,     26742,  29878360, ctl,  0, 64,  0,    
  431,  1,       197,     26939,  30118700, ctl,  0, 64,127,    
  432,  1,         0,     26939,  30118700, ctl,  0, 64,127,    
   31,  0,       512,     27136,  30359040,tempo,55,bpm,,    
  433,  1,       197,     27136,  30359040, non,  0, 66, 28, F#4
  434,  1,        90,     27226,  30454890, nof,  0, 68,  0,    
  435,  1,       422,     27648,  30904320, non,  0, 67, 32,  G4
  436,  1,        90,     27738,  31000170, nof,  0, 66,  0,    
  437,  1,       422,     28160,  31449600, non,  0, 70, 36, A#4
  438,  1,         0,     28160,  31449600, nof,  0, 36,  0,    
  439,  1,         0,     28160,  31449600, nof,  0, 42,  0,    
  440,  1,         0,     28160,  31449600, nof,  0, 52,  0,    
  441,  1,         0,     28160,  31449600, nof,  0, 58,  0,    
  442,  1,         0,     28160,  31449600, non,  0, 42, 20, F#2
  443,  1,         0,     28160,  31449600, non,  0, 48, 20,  C3
  444,  1,         0,     28160,  31449600, non,  0, 55, 20,  G3
  445,  1,         0,     28160,  31449600, non,  0, 61, 20, C#4
  446,  1,         0,     28160,  31449600, non,  0, 64, 20,  E4
  447,  1,        20,     28180,  31470900, ctl,  0, 64,  0,    
  448,  1,         0,     28180,  31470900, ctl,  0, 64,  0,    
  449,  1,        70,     28250,  31545450, nof,  0, 67,  0,    
  450,  1,       146,     28396,  31700940, ctl,  0, 64,127,    
  451,  1,         0,     28396,  31700940, ctl,  0, 64,127,    
  452,  1,       276,     28672,  31994880, non,  0, 69, 40,  A4
  453,  1,        90,     28762,  32090730, nof,  0, 70,  0,    
   32,  0,      2048,     29184,  32540160,tempo,48,bpm,,    
  454,  1,       422,     29184,  32540160, ctl,  0, 64,127,    
  455,  1,         0,     29184,  32540160, ctl,  0, 64,  0,    
  456,  1,         0,     29184,  32540160, ctl,  0, 64,  0,    
  457,  1,         0,     29184,  32540160, non,  0, 73, 40, C#5
  458,  1,        90,     29274,  32649960, nof,  0, 69,  0,    
   33,  0,       512,     29696,  33164800,tempo,50,bpm,,    
  459,  1,       422,     29696,  33164800, non,  0, 69, 37,  A4
  460,  1,        90,     29786,  33270190, nof,  0, 73,  0,    
   34,  0,       512,     30208,  33764352,tempo,48,bpm,,    
  461,  1,       422,     30208,  33764352, non,  0, 70, 40, A#4
  462,  1,        90,     30298,  33874152, nof,  0, 69,  0,    
   35,  0,       512,     30720,  34388992,tempo,44,bpm,,    
  463,  1,       422,     30720,  34388992, non,  0, 75, 42, D#5
  464,  1,         0,     30720,  34388992, nof,  0, 42,  0,    
  465,  1,         0,     30720,  34388992, nof,  0, 48,  0,    
  466,  1,         0,     30720,  34388992, nof,  0, 55,  0,    
  467,  1,         0,     30720,  34388992, nof,  0, 61,  0,    
  468,  1,         0,     30720,  34388992, nof,  0, 64,  0,    
  469,  1,         0,     30720,  34388992, non,  0, 54, 20, F#3
  470,  1,         0,     30720,  34388992, non,  0, 60, 20,  C4
  471,  1,         0,     30720,  34388992, non,  0, 64, 20,  E4
  472,  1,         0,     30720,  34388992, non,  0, 67, 20,  G4
  473,  1,        20,     30740,  34415612, ctl,  0, 64,  0,    
  474,  1,         0,     30740,  34415612, ctl,  0, 64,  0,    
  475,  1,        70,     30810,  34508782, nof,  0, 70,  0,    
  476,  1,       146,     30956,  34703108, ctl,  0, 64,127,    
  477,  1,         0,     30956,  34703108, ctl,  0, 64,127,    
   36,  0,       512,     31232,  35070464,tempo,35,bpm,,    
  478,  1,       276,     31232,  35070464, non,  0, 72, 45,  C5
  479,  1,        90,     31322,  35221124, nof,  0, 75,  0,    
   37,  0,       512,     31744,  35927552,tempo,55,bpm,,    
  480,  1,       422,     31744,  35927552, ctl,  0, 64,127,    
  481,  1,         0,     31744,  35927552, ctl,  0, 64,  0,    
  482,  1,         0,     31744,  35927552, ctl,  0, 64,  0,    
  483,  1,         0,     31744,  35927552, nof,  0, 54,  0,    
  484,  1,         0,     31744,  35927552, nof,  0, 60,  0,    
  485,  1,         0,     31744,  35927552, nof,  0, 64,  0,    
  486,  1,         0,     31744,  35927552, nof,  0, 67,  0,    
  487,  1,         0,     31744,  35927552, non,  0, 76, 52,  E5
  488,  1,         0,     31744,  35927552, non,  0, 52, 20,  E3
  489,  1,         0,     31744,  35927552, non,  0, 58, 20, A#3
  490,  1,         0,     31744,  35927552, non,  0, 65, 20,  F4
  491,  1,         0,     31744,  35927552, non,  0, 73, 29, C#5
  492,  1,        90,     31834,  36023402, nof,  0, 72,  0,    
  493,  1,        28,     31862,  36053222, ctl,  0, 64,  0,    
  494,  1,       197,     32059,  36263027, ctl,  0, 64,127,    
  495,  1,      1241,     33300,  37584692, ctl,  0, 64,  0,    
  496,  1,       216,     33516,  37814732, ctl,  0, 64,127,    
  497,  1,       788,     34304,  38653952, ctl,  0, 64,127,    
  498,  1,         0,     34304,  38653952, ctl,  0, 64,  0,    
  499,  1,         0,     34304,  38653952, ctl,  0, 64,  0,    
