UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
 2760,  4,         0,      8910,  18559530, nof,  0, 62,  0,    
 2761,  4,         0,      8910,  18559530, non,  0, 66,110, F#4
 2762,  4,         0,      8910,  18559530, non,  0, 62,110,  D4
 2763,  4,         0,      8910,  18559530, non,  0, 54,110, F#3
  456,  1,        60,      8940,  18622020, nof,  0, 74,  0,    
  457,  1,         0,      8940,  18622020, non,  0, 83,110,  B5
  458,  1,         0,      8940,  18622020, non,  0, 71,110,  B4
 2764,  4,        30,      8940,  18622020, ctl,  0, 64,  0,    
  459,  1,        60,      9000,  18747000, nof,  0, 71,  0,    
  460,  1,         0,      9000,  18747000, nof,  0, 83,  0,    
  461,  1,         0,      9000,  18747000, non,  0, 78,120, F#5
 1860,  2,      9000,      9000,  18747000, non,  0, 59,120,  B3
 1861,  2,         0,      9000,  18747000, non,  0, 66,120, F#4
 1862,  2,         0,      9000,  18747000, non,  0, 71,120,  B4
 2765,  4,        60,      9000,  18747000, nof,  0, 54,  0,    
 2766,  4,         0,      9000,  18747000, nof,  0, 62,  0,    
 2767,  4,         0,      9000,  18747000, nof,  0, 66,  0,    
 2768,  4,         0,      9000,  18747000, ctl,  0, 64,127,    
  462,  1,        60,      9060,  18871980, nof,  0, 78,  0,    
  463,  1,         0,      9060,  18871980, non,  0, 86,120,  D6
  464,  1,         0,      9060,  18871980, non,  0, 74,120,  D5
 1863,  2,        90,      9090,  18934470, nof,  0, 71,  0,    
 1864,  2,         0,      9090,  18934470, nof,  0, 66,  0,    
 1865,  2,         0,      9090,  18934470, nof,  0, 59,  0,    
 1866,  2,         0,      9090,  18934470, non,  0, 54,120, F#3
 1867,  2,         0,      9090,  18934470, non,  0, 66,120, F#4
  465,  1,        60,      9120,  18996960, nof,  0, 74,  0,    
  466,  1,         0,      9120,  18996960, nof,  0, 86,  0,    
  467,  1,         0,      9120,  18996960, non,  0, 83,120,  B5
 2769,  4,       120,      9120,  18996960, ctl,  0, 64,  0,    
  468,  1,        60,      9180,  19121940, nof,  0, 83,  0,    
  469,  1,         0,      9180,  19121940, non,  0, 90,120, F#6
  470,  1,         0,      9180,  19121940, non,  0, 78,120, F#5
 1868,  2,        90,      9180,  19121940, nof,  0, 66,  0,    
 1869,  2,         0,      9180,  19121940, nof,  0, 54,  0,    
 1870,  2,         0,      9180,  19121940, non,  0, 74,120,  D5
 1871,  2,         0,      9180,  19121940, non,  0, 71,120,  B4
 1872,  2,         0,      9180,  19121940, non,  0, 62,120,  D4
 2770,  4,        60,      9180,  19121940, ctl,  0, 64,127,    
  471,  1,        60,      9240,  19246920, nof,  0, 78,  0,    
  472,  1,         0,      9240,  19246920, nof,  0, 90,  0,    
  473,  1,         0,      9240,  19246920, non,  0, 86,120,  D6
 1873,  2,        90,      9270,  19309410, nof,  0, 62,  0,    
 1874,  2,         0,      9270,  19309410, nof,  0, 71,  0,    
 1875,  2,         0,      9270,  19309410, nof,  0, 74,  0,    
 1876,  2,         0,      9270,  19309410, non,  0, 66,120, F#4
 1877,  2,         0,      9270,  19309410, non,  0, 74,120,  D5
 1878,  2,         0,      9270,  19309410, non,  0, 78,120, F#5
  474,  1,        60,      9300,  19371900, nof,  0, 86,  0,    
  475,  1,         0,      9300,  19371900, non,  0, 95,120,  B6
  476,  1,         0,      9300,  19371900, non,  0, 83,120,  B5
 2771,  4,       120,      9300,  19371900, ctl,  0, 64,  0,    
  477,  1,        60,      9360,  19496880, nof,  0, 83,  0,    
  478,  1,         0,      9360,  19496880, nof,  0, 95,  0,    
  479,  1,         0,      9360,  19496880, non,  0, 86,125,  D6
  480,  1,         0,      9360,  19496880, non,  0, 98,125,  D7
 1879,  2,        90,      9360,  19496880, nof,  0, 78,  0,    
 1880,  2,         0,      9360,  19496880, nof,  0, 74,  0,    
 1881,  2,         0,      9360,  19496880, nof,  0, 66,  0,    
 1882,  2,         0,      9360,  19496880, non,  0, 83,125,  B5
 1883,  2,         0,      9360,  19496880, non,  0, 78,125, F#5
 1884,  2,         0,      9360,  19496880, non,  0, 71,125,  B4
 2772,  4,        60,      9360,  19496880, ctl,  0, 64,127,    
  481,  1,       120,      9480,  19746840, nof,  0, 98,  0,    
  482,  1,         0,      9480,  19746840, nof,  0, 86,  0,    
 1885,  2,       120,      9480,  19746840, nof,  0, 71,  0,    
 1886,  2,         0,      9480,  19746840, nof,  0, 78,  0,    
 1887,  2,         0,      9480,  19746840, nof,  0, 83,  0,    
 2773,  4,       180,      9540,  19871820, ctl,  0, 64,  0,    
  483,  1,       240,      9720,  20246760, non,  0, 58,125, A#3
  484,  1,         0,      9720,  20246760, non,  0, 64,125,  E4
  485,  1,         0,      9720,  20246760, non,  0, 66,125, F#4
  486,  1,         0,      9720,  20246760, non,  0, 73,125, C#5
 2774,  4,       180,      9720,  20246760, ctl,  0, 64,127,    
 2775,  4,         0,      9720,  20246760, non,  0, 30,125, F#1
 2776,  4,         0,      9720,  20246760, non,  0, 42,125, F#2
  487,  1,       120,      9840,  20496720, nof,  0, 73,  0,    
  488,  1,         0,      9840,  20496720, nof,  0, 58,  0,    
  489,  1,         0,      9840,  20496720, nof,  0, 64,  0,    
  490,  1,         0,      9840,  20496720, nof,  0, 66,  0,    
 2777,  4,       120,      9840,  20496720, nof,  0, 42,  0,    
 2778,  4,         0,      9840,  20496720, nof,  0, 30,  0,    
 2779,  4,         0,      9840,  20496720, ctl,  0, 64,  0,    
  491,  1,       240,     10080,  20996640, non,  0, 62,100,  D4
 2780,  4,       240,     10080,  20996640, ctl,  0, 64,127,    
 2781,  4,         0,     10080,  20996640, non,  0, 23,100,  B0
 2782,  4,         0,     10080,  20996640, non,  0, 35,100,  B1
  492,  1,        60,     10140,  21121620, nof,  0, 62,  0,    
  493,  1,         0,     10140,  21121620, non,  0, 59,100,  B3
  494,  1,         0,     10140,  21121620, non,  0, 71,100,  B4
 2783,  4,        90,     10170,  21184110, nof,  0, 35,  0,    
 2784,  4,         0,     10170,  21184110, nof,  0, 23,  0,    
 2785,  4,         0,     10170,  21184110, non,  0, 42,100, F#2
  495,  1,        60,     10200,  21246600, nof,  0, 71,  0,    
  496,  1,         0,     10200,  21246600, nof,  0, 59,  0,    
  497,  1,         0,     10200,  21246600, non,  0, 62,100,  D4
  498,  1,        60,     10260,  21371580, nof,  0, 62,  0,    
  499,  1,         0,     10260,  21371580, non,  0, 58,100, A#3
  500,  1,         0,     10260,  21371580, non,  0, 70,100, A#4
 2786,  4,        90,     10260,  21371580, nof,  0, 42,  0,    
 2787,  4,         0,     10260,  21371580, ctl,  0, 64,  0,    
 2788,  4,         0,     10260,  21371580, non,  0, 54,100, F#3
  501,  1,        60,     10320,  21496560, nof,  0, 70,  0,    
  502,  1,         0,     10320,  21496560, nof,  0, 58,  0,    
  503,  1,         0,     10320,  21496560, non,  0, 62,100,  D4
 2789,  4,        90,     10350,  21559050, nof,  0, 54,  0,    
 2790,  4,         0,     10350,  21559050, non,  0, 42,100, F#2
  504,  1,        60,     10380,  21621540, nof,  0, 62,  0,    
  505,  1,         0,     10380,  21621540, non,  0, 57,100,  A3
  506,  1,         0,     10380,  21621540, non,  0, 69,100,  A4
  507,  1,        60,     10440,  21746520, nof,  0, 69,  0,    
  508,  1,         0,     10440,  21746520, nof,  0, 57,  0,    
  509,  1,         0,     10440,  21746520, non,  0, 59,100,  B3
 2791,  4,        90,     10440,  21746520, nof,  0, 42,  0,    
 2792,  4,         0,     10440,  21746520, ctl,  0, 64,127,    
 2793,  4,         0,     10440,  21746520, non,  0, 23,100,  B0
 2794,  4,         0,     10440,  21746520, non,  0, 35,100,  B1
  510,  1,        60,     10500,  21871500, nof,  0, 59,  0,    
  511,  1,         0,     10500,  21871500, non,  0, 55,100,  G3
  512,  1,         0,     10500,  21871500, non,  0, 67,100,  G4
 2795,  4,        90,     10530,  21933990, nof,  0, 35,  0,    
 2796,  4,         0,     10530,  21933990, nof,  0, 23,  0,    
 2797,  4,         0,     10530,  21933990, non,  0, 43,100,  G2
  513,  1,        60,     10560,  21996480, nof,  0, 67,  0,    
  514,  1,         0,     10560,  21996480, nof,  0, 55,  0,    
  515,  1,         0,     10560,  21996480, non,  0, 59,100,  B3
  516,  1,        60,     10620,  22121460, nof,  0, 59,  0,    
  517,  1,         0,     10620,  22121460, non,  0, 54,100, F#3
  518,  1,         0,     10620,  22121460, non,  0, 66,100, F#4
 2798,  4,        90,     10620,  22121460, nof,  0, 43,  0,    
 2799,  4,         0,     10620,  22121460, ctl,  0, 64,  0,    
 2800,  4,         0,     10620,  22121460, non,  0, 55,100,  G3
  519,  1,        60,     10680,  22246440, nof,  0, 66,  0,    
  520,  1,         0,     10680,  22246440, nof,  0, 54,  0,    
  521,  1,         0,     10680,  22246440, non,  0, 59,100,  B3
 2801,  4,        90,     10710,  22308930, nof,  0, 55,  0,    
 2802,  4,         0,     10710,  22308930, non,  0, 43,100,  G2
  522,  1,        60,     10740,  22371420, nof,  0, 59,  0,    
  523,  1,         0,     10740,  22371420, non,  0, 52,100,  E3
  524,  1,         0,     10740,  22371420, non,  0, 64,100,  E4
  525,  1,        60,     10800,  22496400, nof,  0, 64,  0,    
  526,  1,         0,     10800,  22496400, nof,  0, 52,  0,    
 1919,  3,     10800,     10800,  22496400, non,  0, 55, 90,  G3
 2803,  4,        90,     10800,  22496400, nof,  0, 43,  0,    
 2804,  4,         0,     10800,  22496400, non,  0, 23, 90,  B0
 2805,  4,         0,     10800,  22496400, non,  0, 35, 90,  B1
 2806,  4,         0,     10800,  22496400, ctl,  0, 64,127,    
 1920,  3,        60,     10860,  22621380, nof,  0, 55,  0,    
 1921,  3,         0,     10860,  22621380, non,  0, 50, 90,  D3
 1922,  3,         0,     10860,  22621380, non,  0, 62, 90,  D4
 2807,  4,        90,     10890,  22683870, nof,  0, 35,  0,    
 2808,  4,         0,     10890,  22683870, nof,  0, 23,  0,    
 2809,  4,         0,     10890,  22683870, non,  0, 40, 90,  E2
 1923,  3,        60,     10920,  22746360, nof,  0, 62,  0,    
 1924,  3,         0,     10920,  22746360, nof,  0, 50,  0,    
 1925,  3,         0,     10920,  22746360, non,  0, 55, 90,  G3
 1926,  3,        60,     10980,  22871340, nof,  0, 55,  0,    
 1927,  3,         0,     10980,  22871340, non,  0, 49, 90, C#3
 1928,  3,         0,     10980,  22871340, non,  0, 61, 90, C#4
 2810,  4,        90,     10980,  22871340, nof,  0, 40,  0,    
 2811,  4,         0,     10980,  22871340, non,  0, 52, 90,  E3
 2812,  4,         0,     10980,  22871340, ctl,  0, 64,  0,    
 1929,  3,        60,     11040,  22996320, nof,  0, 61,  0,    
 1930,  3,         0,     11040,  22996320, nof,  0, 49,  0,    
 1931,  3,         0,     11040,  22996320, non,  0, 55, 90,  G3
 2813,  4,        90,     11070,  23058810, nof,  0, 52,  0,    
 2814,  4,         0,     11070,  23058810, non,  0, 40, 90,  E2
 1932,  3,        60,     11100,  23121300, nof,  0, 55,  0,    
 1933,  3,         0,     11100,  23121300, non,  0, 47, 90,  B2
 1934,  3,         0,     11100,  23121300, non,  0, 59, 90,  B3
 1935,  3,        60,     11160,  23246280, nof,  0, 59,  0,    
 1936,  3,         0,     11160,  23246280, nof,  0, 47,  0,    
 1937,  3,         0,     11160,  23246280, non,  0, 55, 90,  G3
 2815,  4,        90,     11160,  23246280, nof,  0, 40,  0,    
 2816,  4,         0,     11160,  23246280, non,  0, 23, 90,  B0
 2817,  4,         0,     11160,  23246280, non,  0, 35, 90,  B1
 2818,  4,         0,     11160,  23246280, ctl,  0, 64,127,    
 1938,  3,        60,     11220,  23371260, nof,  0, 55,  0,    
 1939,  3,         0,     11220,  23371260, non,  0, 50, 90,  D3
 1940,  3,         0,     11220,  23371260, non,  0, 62, 90,  D4
 2819,  4,        90,     11250,  23433750, nof,  0, 35,  0,    
 2820,  4,         0,     11250,  23433750, nof,  0, 23,  0,    
 2821,  4,         0,     11250,  23433750, non,  0, 41, 90,  F2
 1941,  3,        60,     11280,  23496240, nof,  0, 62,  0,    
 1942,  3,         0,     11280,  23496240, nof,  0, 50,  0,    
 1943,  3,         0,     11280,  23496240, non,  0, 55, 90,  G3
 1944,  3,        60,     11340,  23621220, nof,  0, 55,  0,    
 1945,  3,         0,     11340,  23621220, non,  0, 49, 90, C#3
 1946,  3,         0,     11340,  23621220, non,  0, 61, 90, C#4
 2822,  4,        90,     11340,  23621220, nof,  0, 41,  0,    
 2823,  4,         0,     11340,  23621220, non,  0, 53, 90,  F3
 2824,  4,         0,     11340,  23621220, ctl,  0, 64,  0,    
 1947,  3,        60,     11400,  23746200, nof,  0, 61,  0,    
 1948,  3,         0,     11400,  23746200, nof,  0, 49,  0,    
 1949,  3,         0,     11400,  23746200, non,  0, 55, 90,  G3
 2825,  4,        90,     11430,  23808690, nof,  0, 53,  0,    
 2826,  4,         0,     11430,  23808690, non,  0, 41, 90,  F2
 1950,  3,        60,     11460,  23871180, nof,  0, 55,  0,    
 1951,  3,         0,     11460,  23871180, non,  0, 47, 90,  B2
 1952,  3,         0,     11460,  23871180, non,  0, 59, 90,  B3
  527,  1,       720,     11520,  23996160, non,  0, 62, 70,  D4
 1953,  3,        60,     11520,  23996160, nof,  0, 59,  0,    
 1954,  3,         0,     11520,  23996160, nof,  0, 47,  0,    
 2827,  4,        90,     11520,  23996160, nof,  0, 41,  0,    
 2828,  4,         0,     11520,  23996160, non,  0, 23, 70,  B0
 2829,  4,         0,     11520,  23996160, non,  0, 35, 70,  B1
 2830,  4,         0,     11520,  23996160, ctl,  0, 64,127,    
  528,  1,        60,     11580,  24121140, nof,  0, 62,  0,    
  529,  1,         0,     11580,  24121140, non,  0, 59, 70,  B3
  530,  1,         0,     11580,  24121140, non,  0, 71, 70,  B4
 2831,  4,        90,     11610,  24183630, nof,  0, 35,  0,    
 2832,  4,         0,     11610,  24183630, nof,  0, 23,  0,    
 2833,  4,         0,     11610,  24183630, non,  0, 42, 70, F#2
  531,  1,        60,     11640,  24246120, nof,  0, 71,  0,    
  532,  1,         0,     11640,  24246120, nof,  0, 59,  0,    
  533,  1,         0,     11640,  24246120, non,  0, 62, 70,  D4
  534,  1,        60,     11700,  24371100, nof,  0, 62,  0,    
  535,  1,         0,     11700,  24371100, non,  0, 58, 70, A#3
  536,  1,         0,     11700,  24371100, non,  0, 70, 70, A#4
 2834,  4,        90,     11700,  24371100, nof,  0, 42,  0,    
 2835,  4,         0,     11700,  24371100, non,  0, 54, 70, F#3
 2836,  4,         0,     11700,  24371100, ctl,  0, 64,  0,    
  537,  1,        60,     11760,  24496080, nof,  0, 70,  0,    
  538,  1,         0,     11760,  24496080, nof,  0, 58,  0,    
  539,  1,         0,     11760,  24496080, non,  0, 62, 70,  D4
 2837,  4,        90,     11790,  24558570, nof,  0, 54,  0,    
 2838,  4,         0,     11790,  24558570, non,  0, 42, 70, F#2
  540,  1,        60,     11820,  24621060, nof,  0, 62,  0,    
  541,  1,         0,     11820,  24621060, non,  0, 57, 70,  A3
  542,  1,         0,     11820,  24621060, non,  0, 69, 70,  A4
  543,  1,        60,     11880,  24746040, nof,  0, 69,  0,    
  544,  1,         0,     11880,  24746040, nof,  0, 57,  0,    
  545,  1,         0,     11880,  24746040, non,  0, 59, 70,  B3
 2839,  4,        90,     11880,  24746040, nof,  0, 42,  0,    
 2840,  4,         0,     11880,  24746040, non,  0, 23, 70,  B0
 2841,  4,         0,     11880,  24746040, non,  0, 35, 70,  B1
 2842,  4,         0,     11880,  24746040, ctl,  0, 64,127,    
  546,  1,        60,     11940,  24871020, nof,  0, 59,  0,    
  547,  1,         0,     11940,  24871020, non,  0, 55, 70,  G3
  548,  1,         0,     11940,  24871020, non,  0, 67, 70,  G4
 2843,  4,        90,     11970,  24933510, nof,  0, 35,  0,    
 2844,  4,         0,     11970,  24933510, nof,  0, 23,  0,    
 2845,  4,         0,     11970,  24933510, non,  0, 43, 70,  G2
  549,  1,        60,     12000,  24996000, nof,  0, 67,  0,    
  550,  1,         0,     12000,  24996000, nof,  0, 55,  0,    
  551,  1,         0,     12000,  24996000, non,  0, 59, 70,  B3
  552,  1,        60,     12060,  25120980, nof,  0, 59,  0,    
  553,  1,         0,     12060,  25120980, non,  0, 54, 70, F#3
  554,  1,         0,     12060,  25120980, non,  0, 66, 70, F#4
 2846,  4,        90,     12060,  25120980, nof,  0, 43,  0,    
 2847,  4,         0,     12060,  25120980, non,  0, 55, 70,  G3
 2848,  4,         0,     12060,  25120980, ctl,  0, 64,  0,    
  555,  1,        60,     12120,  25245960, nof,  0, 66,  0,    
  556,  1,         0,     12120,  25245960, nof,  0, 54,  0,    
  557,  1,         0,     12120,  25245960, non,  0, 59, 70,  B3
 2849,  4,        90,     12150,  25308450, nof,  0, 55,  0,    
 2850,  4,         0,     12150,  25308450, non,  0, 43, 70,  G2
  558,  1,        60,     12180,  25370940, nof,  0, 59,  0,    
  559,  1,         0,     12180,  25370940, non,  0, 52, 70,  E3
  560,  1,         0,     12180,  25370940, non,  0, 64, 70,  E4
  561,  1,        60,     12240,  25495920, nof,  0, 64,  0,    
  562,  1,         0,     12240,  25495920, nof,  0, 52,  0,    
 1955,  3,       720,     12240,  25495920, non,  0, 55, 60,  G3
 2851,  4,        90,     12240,  25495920, nof,  0, 43,  0,    
 2852,  4,         0,     12240,  25495920, non,  0, 23, 60,  B0
 2853,  4,         0,     12240,  25495920, non,  0, 35, 60,  B1
 2854,  4,         0,     12240,  25495920, ctl,  0, 64,127,    
 1956,  3,        60,     12300,  25620900, nof,  0, 55,  0,    
 1957,  3,         0,     12300,  25620900, non,  0, 50, 60,  D3
 1958,  3,         0,     12300,  25620900, non,  0, 62, 60,  D4
 2855,  4,        90,     12330,  25683390, nof,  0, 35,  0,    
 2856,  4,         0,     12330,  25683390, nof,  0, 23,  0,    
 2857,  4,         0,     12330,  25683390, non,  0, 40, 60,  E2
 1959,  3,        60,     12360,  25745880, nof,  0, 62,  0,    
 1960,  3,         0,     12360,  25745880, nof,  0, 50,  0,    
 1961,  3,         0,     12360,  25745880, non,  0, 55, 60,  G3
 1962,  3,        60,     12420,  25870860, nof,  0, 55,  0,    
 1963,  3,         0,     12420,  25870860, non,  0, 49, 60, C#3
 1964,  3,         0,     12420,  25870860, non,  0, 61, 60, C#4
 2858,  4,        90,     12420,  25870860, nof,  0, 40,  0,    
 2859,  4,         0,     12420,  25870860, non,  0, 52, 60,  E3
 2860,  4,         0,     12420,  25870860, ctl,  0, 64,  0,    
 1965,  3,        60,     12480,  25995840, nof,  0, 61,  0,    
 1966,  3,         0,     12480,  25995840, nof,  0, 49,  0,    
 1967,  3,         0,     12480,  25995840, non,  0, 55, 60,  G3
 2861,  4,        90,     12510,  26058330, nof,  0, 52,  0,    
 2862,  4,         0,     12510,  26058330, non,  0, 40, 60,  E2
 1968,  3,        60,     12540,  26120820, nof,  0, 55,  0,    
 1969,  3,         0,     12540,  26120820, non,  0, 47, 60,  B2
 1970,  3,         0,     12540,  26120820, non,  0, 59, 60,  B3
 1971,  3,        60,     12600,  26245800, nof,  0, 59,  0,    
 1972,  3,         0,     12600,  26245800, nof,  0, 47,  0,    
 1973,  3,         0,     12600,  26245800, non,  0, 55, 60,  G3
 2863,  4,        90,     12600,  26245800, nof,  0, 40,  0,    
 2864,  4,         0,     12600,  26245800, non,  0, 23, 60,  B0
 2865,  4,         0,     12600,  26245800, non,  0, 35, 60,  B1
 2866,  4,         0,     12600,  26245800, ctl,  0, 64,127,    
 1974,  3,        60,     12660,  26370780, nof,  0, 55,  0,    
 1975,  3,         0,     12660,  26370780, non,  0, 50, 60,  D3
 1976,  3,         0,     12660,  26370780, non,  0, 62, 60,  D4
 2867,  4,        90,     12690,  26433270, nof,  0, 35,  0,    
 2868,  4,         0,     12690,  26433270, nof,  0, 23,  0,    
 2869,  4,         0,     12690,  26433270, non,  0, 41, 60,  F2
 1977,  3,        60,     12720,  26495760, nof,  0, 62,  0,    
 1978,  3,         0,     12720,  26495760, nof,  0, 50,  0,    
 1979,  3,         0,     12720,  26495760, non,  0, 55, 60,  G3
 1980,  3,        60,     12780,  26620740, nof,  0, 55,  0,    
 1981,  3,         0,     12780,  26620740, non,  0, 49, 60, C#3
 1982,  3,         0,     12780,  26620740, non,  0, 61, 60, C#4
 2870,  4,        90,     12780,  26620740, nof,  0, 41,  0,    
 2871,  4,         0,     12780,  26620740, non,  0, 53, 60,  F3
 2872,  4,         0,     12780,  26620740, ctl,  0, 64,  0,    
 1983,  3,        60,     12840,  26745720, nof,  0, 61,  0,    
 1984,  3,         0,     12840,  26745720, nof,  0, 49,  0,    
 1985,  3,         0,     12840,  26745720, non,  0, 55, 60,  G3
 2873,  4,        90,     12870,  26808210, nof,  0, 53,  0,    
 2874,  4,         0,     12870,  26808210, non,  0, 41, 60,  F2
 1986,  3,        60,     12900,  26870700, nof,  0, 55,  0,    
 1987,  3,         0,     12900,  26870700, non,  0, 47, 60,  B2
 1988,  3,         0,     12900,  26870700, non,  0, 59, 60,  B3
 1989,  3,        60,     12960,  26995680, nof,  0, 59,  0,    
 1990,  3,         0,     12960,  26995680, nof,  0, 47,  0,    
 1991,  3,         0,     12960,  26995680, non,  0, 55, 50,  G3
 2875,  4,        90,     12960,  26995680, nof,  0, 41,  0,    
 2876,  4,         0,     12960,  26995680, ctl,  0, 64,127,    
 2877,  4,         0,     12960,  26995680, non,  0, 23, 50,  B0
 2878,  4,         0,     12960,  26995680, non,  0, 35, 50,  B1
 1992,  3,        60,     13020,  27120660, nof,  0, 55,  0,    
 1993,  3,         0,     13020,  27120660, non,  0, 50, 50,  D3
 1994,  3,         0,     13020,  27120660, non,  0, 62, 50,  D4
 2879,  4,        90,     13050,  27183150, nof,  0, 35,  0,    
 2880,  4,         0,     13050,  27183150, nof,  0, 23,  0,    
 2881,  4,         0,     13050,  27183150, non,  0, 42, 50, F#2
 1995,  3,        60,     13080,  27245640, nof,  0, 62,  0,    
 1996,  3,         0,     13080,  27245640, nof,  0, 50,  0,    
 1997,  3,         0,     13080,  27245640, non,  0, 55, 50,  G3
 1998,  3,        60,     13140,  27370620, nof,  0, 55,  0,    
 1999,  3,         0,     13140,  27370620, non,  0, 49, 50, C#3
 2000,  3,         0,     13140,  27370620, non,  0, 61, 50, C#4
 2882,  4,        90,     13140,  27370620, nof,  0, 42,  0,    
 2883,  4,         0,     13140,  27370620, ctl,  0, 64,  0,    
 2884,  4,         0,     13140,  27370620, non,  0, 54, 50, F#3
 2001,  3,        60,     13200,  27495600, nof,  0, 61,  0,    
 2002,  3,         0,     13200,  27495600, nof,  0, 49,  0,    
 2003,  3,         0,     13200,  27495600, non,  0, 55, 50,  G3
 2004,  3,        60,     13260,  27620580, nof,  0, 55,  0,    
 2005,  3,         0,     13260,  27620580, non,  0, 47, 50,  B2
 2006,  3,         0,     13260,  27620580, non,  0, 59, 50,  B3
 2007,  3,        60,     13320,  27745560, nof,  0, 59,  0,    
 2008,  3,         0,     13320,  27745560, nof,  0, 47,  0,    
 2009,  3,         0,     13320,  27745560, non,  0, 55, 50,  G3
 2885,  4,       180,     13320,  27745560, nof,  0, 54,  0,    
 2886,  4,         0,     13320,  27745560, ctl,  0, 64,127,    
 2887,  4,         0,     13320,  27745560, non,  0, 38, 50,  D2
 2888,  4,         0,     13320,  27745560, non,  0, 50, 50,  D3
 2010,  3,        60,     13380,  27870540, nof,  0, 55,  0,    
 2011,  3,         0,     13380,  27870540, non,  0, 50, 50,  D3
 2012,  3,         0,     13380,  27870540, non,  0, 62, 50,  D4
 2889,  4,        60,     13380,  27870540, nof,  0, 50,  0,    
 2890,  4,         0,     13380,  27870540, nof,  0, 38,  0,    
 2891,  4,         0,     13380,  27870540, non,  0, 42, 50, F#2
 2013,  3,        60,     13440,  27995520, nof,  0, 62,  0,    
 2014,  3,         0,     13440,  27995520, nof,  0, 50,  0,    
 2015,  3,         0,     13440,  27995520, non,  0, 55, 50,  G3
 2892,  4,        60,     13440,  27995520, nof,  0, 42,  0,    
 2893,  4,         0,     13440,  27995520, non,  0, 37, 50, C#2
 2894,  4,         0,     13440,  27995520, non,  0, 49, 50, C#3
 2016,  3,        60,     13500,  28120500, nof,  0, 55,  0,    
 2017,  3,         0,     13500,  28120500, non,  0, 49, 50, C#3
 2018,  3,         0,     13500,  28120500, non,  0, 61, 50, C#4
 2895,  4,        60,     13500,  28120500, nof,  0, 49,  0,    
 2896,  4,         0,     13500,  28120500, nof,  0, 37,  0,    
 2897,  4,         0,     13500,  28120500, non,  0, 42, 50, F#2
 2019,  3,        60,     13560,  28245480, nof,  0, 61,  0,    
 2020,  3,         0,     13560,  28245480, nof,  0, 49,  0,    
 2021,  3,         0,     13560,  28245480, non,  0, 55, 50,  G3
 2898,  4,        60,     13560,  28245480, nof,  0, 42,  0,    
 2899,  4,         0,     13560,  28245480, non,  0, 35, 50,  B1
 2900,  4,         0,     13560,  28245480, non,  0, 47, 50,  B2
 2022,  3,        60,     13620,  28370460, nof,  0, 55,  0,    
 2023,  3,         0,     13620,  28370460, non,  0, 47, 50,  B2
 2024,  3,         0,     13620,  28370460, non,  0, 59, 50,  B3
 2901,  4,        60,     13620,  28370460, nof,  0, 47,  0,    
 2902,  4,         0,     13620,  28370460, nof,  0, 35,  0,    
 2903,  4,         0,     13620,  28370460, non,  0, 42, 50, F#2
 2025,  3,        60,     13680,  28495440, nof,  0, 59,  0,    
 2026,  3,         0,     13680,  28495440, nof,  0, 47,  0,    
 2027,  3,         0,     13680,  28495440, non,  0, 50,100,  D3
 2904,  4,        60,     13680,  28495440, nof,  0, 42,  0,    
 2905,  4,         0,     13680,  28495440, ctl,  0, 64,  0,    
 2906,  4,         0,     13680,  28495440, non,  0, 34,100, A#1
 2907,  4,         0,     13680,  28495440, non,  0, 46,100, A#2
 2028,  3,        60,     13740,  28620420, nof,  0, 50,  0,    
 2029,  3,         0,     13740,  28620420, non,  0, 46,100, A#2
 2030,  3,         0,     13740,  28620420, non,  0, 58,100, A#3
 2908,  4,        60,     13740,  28620420, nof,  0, 46,  0,    
 2909,  4,         0,     13740,  28620420, nof,  0, 34,  0,    
 2910,  4,         0,     13740,  28620420, non,  0, 42,100, F#2
 2031,  3,        60,     13800,  28745400, nof,  0, 58,  0,    
 2032,  3,         0,     13800,  28745400, nof,  0, 46,  0,    
 2033,  3,         0,     13800,  28745400, non,  0, 50, 50,  D3
 2911,  4,        60,     13800,  28745400, nof,  0, 42,  0,    
 2912,  4,         0,     13800,  28745400, non,  0, 34, 50, A#1
 2913,  4,         0,     13800,  28745400, non,  0, 46, 50, A#2
 2034,  3,        60,     13860,  28870380, nof,  0, 50,  0,    
 2035,  3,         0,     13860,  28870380, non,  0, 46, 50, A#2
 2036,  3,         0,     13860,  28870380, non,  0, 58, 50, A#3
 2914,  4,        60,     13860,  28870380, nof,  0, 46,  0,    
 2915,  4,         0,     13860,  28870380, nof,  0, 34,  0,    
 2916,  4,         0,     13860,  28870380, non,  0, 42, 50, F#2
 2037,  3,        60,     13920,  28995360, nof,  0, 58,  0,    
 2038,  3,         0,     13920,  28995360, nof,  0, 46,  0,    
 2039,  3,         0,     13920,  28995360, non,  0, 50, 50,  D3
 2917,  4,        60,     13920,  28995360, nof,  0, 42,  0,    
 2918,  4,         0,     13920,  28995360, non,  0, 34, 50, A#1
 2919,  4,         0,     13920,  28995360, non,  0, 46, 50, A#2
 2040,  3,        60,     13980,  29120340, nof,  0, 50,  0,    
 2041,  3,         0,     13980,  29120340, non,  0, 46, 50, A#2
 2042,  3,         0,     13980,  29120340, non,  0, 58, 50, A#3
 2920,  4,        60,     13980,  29120340, nof,  0, 46,  0,    
 2921,  4,         0,     13980,  29120340, nof,  0, 34,  0,    
 2922,  4,         0,     13980,  29120340, non,  0, 42, 50, F#2
