UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
    0,  0,         0,         0,         0,name,,,,    
    1,  0,         0,         0,         0,copy,,,,    
    2,  0,         0,         0,         0,text,,,,    
    3,  0,         0,         0,         0,tsig,2,2,,    
    4,  0,         0,         0,         0,ksig,,,,    
    5,  0,         0,         0,         0,tempo,143,bpm,,    
   28,  1,         0,         0,         0,port,,,,    
   29,  1,         0,         0,         0,name,,,,    
   30,  1,         0,         0,         0, non,  0, 69, 40,  A4
   31,  1,         0,         0,         0, non,  0, 76, 40,  E5
 1645,  2,         0,         0,         0,port,,,,    
 1646,  2,         0,         0,         0,name,,,,    
 1848,  3,         0,         0,         0,port,,,,    
 1849,  3,         0,         0,         0,name,,,,    
 1850,  3,         0,         0,         0, non,  0, 55, 40,  G3
 3897,  4,         0,         0,         0,port,,,,    
 3898,  4,         0,         0,         0,name,,,,    
 3899,  4,         0,         0,         0, ctl,  0, 64,127,    
 4194,  5,         1,         1,      3472,copy,,,,    
 4195,  5,         0,         1,      3472,eot,,,,    
 1851,  3,        30,        30,    104160, nof,  0, 55,  0,    
 1852,  3,         0,        30,    104160, non,  0, 65, 40,  F4
   32,  1,        40,        40,    138880, nof,  0, 76,  0,    
   33,  1,         0,        40,    138880, nof,  0, 69,  0,    
   34,  1,         0,        40,    138880, non,  0, 71, 40,  B4
   35,  1,         0,        40,    138880, non,  0, 64, 40,  E4
 1853,  3,        30,        60,    208320, nof,  0, 65,  0,    
   36,  1,        40,        80,    277760, nof,  0, 64,  0,    
   37,  1,         0,        80,    277760, nof,  0, 71,  0,    
   38,  1,         0,        80,    277760, non,  0, 69, 40,  A4
   39,  1,         0,        80,    277760, non,  0, 76, 40,  E5
 3900,  4,        90,        90,    312480, ctl,  0, 64,  0,    
   40,  1,        40,       120,    416640, nof,  0, 76,  0,    
   41,  1,         0,       120,    416640, nof,  0, 69,  0,    
   42,  1,         0,       120,    416640, non,  0, 77, 40,  F5
   43,  1,         0,       120,    416640, non,  0, 70, 40, A#4
 1854,  3,        60,       120,    416640, non,  0, 65, 40,  F4
 3901,  4,        30,       120,    416640, ctl,  0, 64,127,    
 1855,  3,        20,       140,    486080, nof,  0, 65,  0,    
 1856,  3,         0,       140,    486080, non,  0, 59, 40,  B3
   44,  1,        40,       160,    555520, nof,  0, 70,  0,    
   45,  1,         0,       160,    555520, nof,  0, 77,  0,    
   46,  1,         0,       160,    555520, non,  0, 82, 40, A#5
   47,  1,         0,       160,    555520, non,  0, 75, 40, D#5
 1857,  3,        20,       160,    555520, nof,  0, 59,  0,    
 1858,  3,         0,       160,    555520, non,  0, 49, 40, C#3
 1859,  3,        20,       180,    624960, nof,  0, 49,  0,    
   48,  1,        40,       200,    694400, nof,  0, 75,  0,    
   49,  1,         0,       200,    694400, nof,  0, 82,  0,    
   50,  1,         0,       200,    694400, non,  0, 77, 40,  F5
   51,  1,         0,       200,    694400, non,  0, 70, 40, A#4
 3902,  4,        90,       210,    729120, ctl,  0, 64,  0,    
   52,  1,        40,       240,    833280, nof,  0, 70,  0,    
   53,  1,         0,       240,    833280, nof,  0, 77,  0,    
   54,  1,         0,       240,    833280, non,  0, 69, 40,  A4
   55,  1,         0,       240,    833280, non,  0, 76, 40,  E5
 1860,  3,        60,       240,    833280, non,  0, 43, 40,  G2
 3903,  4,        30,       240,    833280, ctl,  0, 64,127,    
 1861,  3,        20,       260,    902720, nof,  0, 43,  0,    
 1862,  3,         0,       260,    902720, non,  0, 53, 40,  F3
   56,  1,        40,       280,    972160, nof,  0, 76,  0,    
   57,  1,         0,       280,    972160, nof,  0, 69,  0,    
   58,  1,         0,       280,    972160, non,  0, 71, 40,  B4
   59,  1,         0,       280,    972160, non,  0, 64, 40,  E4
 1863,  3,        20,       280,    972160, nof,  0, 53,  0,    
 1864,  3,         0,       280,    972160, non,  0, 59, 40,  B3
 1865,  3,        20,       300,   1041600, nof,  0, 59,  0,    
   60,  1,        40,       320,   1111040, nof,  0, 64,  0,    
   61,  1,         0,       320,   1111040, nof,  0, 71,  0,    
   62,  1,         0,       320,   1111040, non,  0, 69, 40,  A4
   63,  1,         0,       320,   1111040, non,  0, 76, 40,  E5
 3904,  4,        90,       330,   1145760, ctl,  0, 64,  0,    
   64,  1,        40,       360,   1249920, nof,  0, 76,  0,    
   65,  1,         0,       360,   1249920, nof,  0, 69,  0,    
   66,  1,         0,       360,   1249920, non,  0, 77, 40,  F5
   67,  1,         0,       360,   1249920, non,  0, 70, 40, A#4
 1866,  3,        60,       360,   1249920, non,  0, 65, 40,  F4
 3905,  4,        30,       360,   1249920, ctl,  0, 64,127,    
 1867,  3,        20,       380,   1319360, nof,  0, 65,  0,    
 1868,  3,         0,       380,   1319360, non,  0, 59, 40,  B3
   68,  1,        40,       400,   1388800, nof,  0, 70,  0,    
   69,  1,         0,       400,   1388800, nof,  0, 77,  0,    
   70,  1,         0,       400,   1388800, non,  0, 82, 40, A#5
   71,  1,         0,       400,   1388800, non,  0, 75, 40, D#5
 1869,  3,        20,       400,   1388800, nof,  0, 59,  0,    
 1870,  3,         0,       400,   1388800, non,  0, 49, 40, C#3
 1871,  3,        20,       420,   1458240, nof,  0, 49,  0,    
   72,  1,        40,       440,   1527680, nof,  0, 75,  0,    
   73,  1,         0,       440,   1527680, nof,  0, 82,  0,    
   74,  1,         0,       440,   1527680, non,  0, 77, 40,  F5
   75,  1,         0,       440,   1527680, non,  0, 70, 40, A#4
 3906,  4,        90,       450,   1562400, ctl,  0, 64,  0,    
   76,  1,        40,       480,   1666560, nof,  0, 70,  0,    
   77,  1,         0,       480,   1666560, nof,  0, 77,  0,    
   78,  1,         0,       480,   1666560, non,  0, 69, 40,  A4
   79,  1,         0,       480,   1666560, non,  0, 76, 40,  E5
 1872,  3,        60,       480,   1666560, non,  0, 55, 40,  G3
 3907,  4,        30,       480,   1666560, ctl,  0, 64,127,    
 1873,  3,        30,       510,   1770720, nof,  0, 55,  0,    
 1874,  3,         0,       510,   1770720, non,  0, 65, 40,  F4
   80,  1,        40,       520,   1805440, nof,  0, 76,  0,    
   81,  1,         0,       520,   1805440, nof,  0, 69,  0,    
   82,  1,         0,       520,   1805440, non,  0, 71, 40,  B4
   83,  1,         0,       520,   1805440, non,  0, 64, 40,  E4
 1875,  3,        30,       540,   1874880, nof,  0, 65,  0,    
   84,  1,        40,       560,   1944320, nof,  0, 64,  0,    
   85,  1,         0,       560,   1944320, nof,  0, 71,  0,    
   86,  1,         0,       560,   1944320, non,  0, 69, 40,  A4
   87,  1,         0,       560,   1944320, non,  0, 76, 40,  E5
 3908,  4,        90,       570,   1979040, ctl,  0, 64,  0,    
   88,  1,        40,       600,   2083200, nof,  0, 76,  0,    
   89,  1,         0,       600,   2083200, nof,  0, 69,  0,    
   90,  1,         0,       600,   2083200, non,  0, 77, 50,  F5
   91,  1,         0,       600,   2083200, non,  0, 70, 50, A#4
 1876,  3,        60,       600,   2083200, non,  0, 65, 50,  F4
 3909,  4,        30,       600,   2083200, ctl,  0, 64,127,    
 1877,  3,        20,       620,   2152640, nof,  0, 65,  0,    
 1878,  3,         0,       620,   2152640, non,  0, 59, 50,  B3
   92,  1,        40,       640,   2222080, nof,  0, 70,  0,    
   93,  1,         0,       640,   2222080, nof,  0, 77,  0,    
   94,  1,         0,       640,   2222080, non,  0, 82, 50, A#5
   95,  1,         0,       640,   2222080, non,  0, 75, 50, D#5
 1879,  3,        20,       640,   2222080, nof,  0, 59,  0,    
 1880,  3,         0,       640,   2222080, non,  0, 49, 50, C#3
 1881,  3,        20,       660,   2291520, nof,  0, 49,  0,    
   96,  1,        40,       680,   2360960, nof,  0, 75,  0,    
   97,  1,         0,       680,   2360960, nof,  0, 82,  0,    
   98,  1,         0,       680,   2360960, non,  0, 77, 50,  F5
   99,  1,         0,       680,   2360960, non,  0, 70, 50, A#4
 3910,  4,        90,       690,   2395680, ctl,  0, 64,  0,    
  100,  1,        40,       720,   2499840, nof,  0, 70,  0,    
  101,  1,         0,       720,   2499840, nof,  0, 77,  0,    
  102,  1,         0,       720,   2499840, non,  0, 78, 50, F#5
  103,  1,         0,       720,   2499840, non,  0, 71, 50,  B4
 1882,  3,        60,       720,   2499840, non,  0, 45, 50,  A2
 3911,  4,        30,       720,   2499840, ctl,  0, 64,127,    
 1883,  3,        20,       740,   2569280, nof,  0, 45,  0,    
 1884,  3,         0,       740,   2569280, non,  0, 55, 50,  G3
  104,  1,        40,       760,   2638720, nof,  0, 71,  0,    
  105,  1,         0,       760,   2638720, nof,  0, 78,  0,    
  106,  1,         0,       760,   2638720, non,  0, 73, 50, C#5
  107,  1,         0,       760,   2638720, non,  0, 66, 50, F#4
 1885,  3,        20,       760,   2638720, nof,  0, 55,  0,    
 1886,  3,         0,       760,   2638720, non,  0, 61, 50, C#4
 1887,  3,        20,       780,   2708160, nof,  0, 61,  0,    
  108,  1,        40,       800,   2777600, nof,  0, 66,  0,    
  109,  1,         0,       800,   2777600, nof,  0, 73,  0,    
  110,  1,         0,       800,   2777600, non,  0, 78, 50, F#5
  111,  1,         0,       800,   2777600, non,  0, 71, 50,  B4
 3912,  4,        90,       810,   2812320, ctl,  0, 64,  0,    
  112,  1,        40,       840,   2916480, nof,  0, 71,  0,    
  113,  1,         0,       840,   2916480, nof,  0, 78,  0,    
  114,  1,         0,       840,   2916480, non,  0, 79, 50,  G5
  115,  1,         0,       840,   2916480, non,  0, 72, 50,  C5
 1888,  3,        60,       840,   2916480, non,  0, 55, 50,  G3
 3913,  4,        30,       840,   2916480, ctl,  0, 64,127,    
 1889,  3,        20,       860,   2985920, nof,  0, 55,  0,    
 1890,  3,         0,       860,   2985920, non,  0, 49, 50, C#3
  116,  1,        40,       880,   3055360, nof,  0, 72,  0,    
  117,  1,         0,       880,   3055360, nof,  0, 79,  0,    
  118,  1,         0,       880,   3055360, non,  0, 84, 50,  C6
  119,  1,         0,       880,   3055360, non,  0, 77, 50,  F5
 1891,  3,        20,       880,   3055360, nof,  0, 49,  0,    
 1892,  3,         0,       880,   3055360, non,  0, 39, 50, D#2
 1893,  3,        20,       900,   3124800, nof,  0, 39,  0,    
  120,  1,        40,       920,   3194240, nof,  0, 77,  0,    
  121,  1,         0,       920,   3194240, nof,  0, 84,  0,    
  122,  1,         0,       920,   3194240, non,  0, 79, 50,  G5
  123,  1,         0,       920,   3194240, non,  0, 72, 50,  C5
 3914,  4,        90,       930,   3228960, ctl,  0, 64,  0,    
  124,  1,        40,       960,   3333120, nof,  0, 72,  0,    
  125,  1,         0,       960,   3333120, nof,  0, 79,  0,    
  126,  1,         0,       960,   3333120, non,  0, 73, 60, C#5
  127,  1,         0,       960,   3333120, non,  0, 80, 60, G#5
 1894,  3,        60,       960,   3333120, non,  0, 47, 60,  B2
 3915,  4,        30,       960,   3333120, ctl,  0, 64,127,    
 1895,  3,        20,       980,   3402560, nof,  0, 47,  0,    
 1896,  3,         0,       980,   3402560, non,  0, 57, 60,  A3
  128,  1,        40,      1000,   3472000, nof,  0, 80,  0,    
  129,  1,         0,      1000,   3472000, nof,  0, 73,  0,    
  130,  1,         0,      1000,   3472000, non,  0, 68, 60, G#4
  131,  1,         0,      1000,   3472000, non,  0, 75, 60, D#5
 1897,  3,        20,      1000,   3472000, nof,  0, 57,  0,    
 1898,  3,         0,      1000,   3472000, non,  0, 63, 60, D#4
 1899,  3,        20,      1020,   3541440, nof,  0, 63,  0,    
  132,  1,        40,      1040,   3610880, nof,  0, 75,  0,    
  133,  1,         0,      1040,   3610880, nof,  0, 68,  0,    
  134,  1,         0,      1040,   3610880, non,  0, 73, 60, C#5
  135,  1,         0,      1040,   3610880, non,  0, 80, 60, G#5
 3916,  4,        90,      1050,   3645600, ctl,  0, 64,  0,    
  136,  1,        40,      1080,   3749760, nof,  0, 80,  0,    
  137,  1,         0,      1080,   3749760, nof,  0, 73,  0,    
  138,  1,         0,      1080,   3749760, non,  0, 87, 60, D#6
  139,  1,         0,      1080,   3749760, non,  0, 80, 60, G#5
  140,  1,         0,      1080,   3749760, non,  0, 73, 60, C#5
 1900,  3,        60,      1080,   3749760, non,  0, 57, 60,  A3
 3917,  4,        30,      1080,   3749760, ctl,  0, 64,127,    
 1901,  3,        20,      1100,   3819200, nof,  0, 57,  0,    
 1902,  3,         0,      1100,   3819200, non,  0, 51, 60, D#3
 1903,  3,        20,      1120,   3888640, nof,  0, 51,  0,    
 1904,  3,         0,      1120,   3888640, non,  0, 41, 60,  F2
 1905,  3,        20,      1140,   3958080, nof,  0, 41,  0,    
 3918,  4,        90,      1170,   4062240, ctl,  0, 64,  0,    
 1906,  3,        60,      1200,   4166400, non,  0, 47, 60,  B2
 3919,  4,        30,      1200,   4166400, ctl,  0, 64,127,    
 1907,  3,        20,      1220,   4235840, nof,  0, 47,  0,    
 1908,  3,         0,      1220,   4235840, non,  0, 57, 60,  A3
 1909,  3,        20,      1240,   4305280, nof,  0, 57,  0,    
 1910,  3,         0,      1240,   4305280, non,  0, 63, 60, D#4
 1911,  3,        20,      1260,   4374720, nof,  0, 63,  0,    
 3920,  4,        90,      1290,   4478880, ctl,  0, 64,  0,    
  141,  1,       240,      1320,   4583040, nof,  0, 73,  0,    
  142,  1,         0,      1320,   4583040, nof,  0, 80,  0,    
  143,  1,         0,      1320,   4583040, nof,  0, 87,  0,    
  144,  1,         0,      1320,   4583040, non,  0, 87, 60, D#6
  145,  1,         0,      1320,   4583040, non,  0, 80, 60, G#5
  146,  1,         0,      1320,   4583040, non,  0, 73, 60, C#5
 1912,  3,        60,      1320,   4583040, non,  0, 69, 60,  A4
 3921,  4,        30,      1320,   4583040, ctl,  0, 64,127,    
 1913,  3,        20,      1340,   4652480, nof,  0, 69,  0,    
 1914,  3,         0,      1340,   4652480, non,  0, 63, 60, D#4
 1915,  3,        20,      1360,   4721920, nof,  0, 63,  0,    
 1916,  3,         0,      1360,   4721920, non,  0, 53, 60,  F3
 1917,  3,        20,      1380,   4791360, nof,  0, 53,  0,    
 3922,  4,        90,      1410,   4895520, ctl,  0, 64,  0,    
  147,  1,       120,      1440,   4999680, nof,  0, 73,  0,    
  148,  1,         0,      1440,   4999680, nof,  0, 80,  0,    
  149,  1,         0,      1440,   4999680, nof,  0, 87,  0,    
  150,  1,         0,      1440,   4999680, non,  0, 73, 60, C#5
  151,  1,         0,      1440,   4999680, non,  0, 80, 60, G#5
 1918,  3,        60,      1440,   4999680, non,  0, 59, 60,  B3
 3923,  4,        30,      1440,   4999680, ctl,  0, 64,127,    
 1919,  3,        30,      1470,   5103840, nof,  0, 59,  0,    
 1920,  3,         0,      1470,   5103840, non,  0, 69, 60,  A4
  152,  1,        40,      1480,   5138560, nof,  0, 80,  0,    
  153,  1,         0,      1480,   5138560, nof,  0, 73,  0,    
  154,  1,         0,      1480,   5138560, non,  0, 68, 60, G#4
  155,  1,         0,      1480,   5138560, non,  0, 75, 60, D#5
 1921,  3,        30,      1500,   5208000, nof,  0, 69,  0,    
  156,  1,        40,      1520,   5277440, nof,  0, 75,  0,    
  157,  1,         0,      1520,   5277440, nof,  0, 68,  0,    
  158,  1,         0,      1520,   5277440, non,  0, 73, 60, C#5
  159,  1,         0,      1520,   5277440, non,  0, 80, 60, G#5
 3924,  4,        90,      1530,   5312160, ctl,  0, 64,  0,    
  160,  1,        40,      1560,   5416320, nof,  0, 80,  0,    
  161,  1,         0,      1560,   5416320, nof,  0, 73,  0,    
  162,  1,         0,      1560,   5416320, non,  0, 87, 60, D#6
  163,  1,         0,      1560,   5416320, non,  0, 80, 60, G#5
  164,  1,         0,      1560,   5416320, non,  0, 73, 60, C#5
 1922,  3,        60,      1560,   5416320, non,  0, 69, 60,  A4
 3925,  4,        30,      1560,   5416320, ctl,  0, 64,127,    
 1923,  3,        20,      1580,   5485760, nof,  0, 69,  0,    
 1924,  3,         0,      1580,   5485760, non,  0, 63, 60, D#4
 1925,  3,        20,      1600,   5555200, nof,  0, 63,  0,    
 1926,  3,         0,      1600,   5555200, non,  0, 53, 60,  F3
 1927,  3,        20,      1620,   5624640, nof,  0, 53,  0,    
 3926,  4,        90,      1650,   5728800, ctl,  0, 64,  0,    
 1928,  3,        60,      1680,   5832960, non,  0, 59, 60,  B3
 3927,  4,        30,      1680,   5832960, ctl,  0, 64,127,    
 1929,  3,        20,      1700,   5902400, nof,  0, 59,  0,    
 1930,  3,         0,      1700,   5902400, non,  0, 69, 60,  A4
 1931,  3,        20,      1720,   5971840, nof,  0, 69,  0,    
 1932,  3,        40,      1760,   6110720, non,  0, 65, 60,  F4
 3928,  4,        90,      1770,   6145440, ctl,  0, 64,  0,    
  165,  1,       240,      1800,   6249600, nof,  0, 73,  0,    
  166,  1,         0,      1800,   6249600, nof,  0, 80,  0,    
  167,  1,         0,      1800,   6249600, nof,  0, 87,  0,    
  168,  1,         0,      1800,   6249600, non,  0, 87, 60, D#6
  169,  1,         0,      1800,   6249600, non,  0, 80, 60, G#5
  170,  1,         0,      1800,   6249600, non,  0, 73, 60, C#5
 3929,  4,        30,      1800,   6249600, ctl,  0, 64,127,    
 1933,  3,        80,      1840,   6388480, nof,  0, 65,  0,    
 1934,  3,         0,      1840,   6388480, non,  0, 71, 60,  B4
 3930,  4,        90,      1890,   6562080, ctl,  0, 64,  0,    
  171,  1,       120,      1920,   6666240, nof,  0, 73,  0,    
  172,  1,         0,      1920,   6666240, nof,  0, 80,  0,    
  173,  1,         0,      1920,   6666240, nof,  0, 87,  0,    
  174,  1,         0,      1920,   6666240, non,  0, 77, 40,  F5
  175,  1,         0,      1920,   6666240, non,  0, 84, 40,  C6
 1647,  2,      1920,      1920,   6666240, non,  0, 63, 40, D#4
 1935,  3,        80,      1920,   6666240, nof,  0, 71,  0,    
 3931,  4,        30,      1920,   6666240, ctl,  0, 64,127,    
 1648,  2,        30,      1950,   6770400, nof,  0, 63,  0,    
 1649,  2,         0,      1950,   6770400, non,  0, 73, 40, C#5
  176,  1,        40,      1960,   6805120, nof,  0, 84,  0,    
  177,  1,         0,      1960,   6805120, nof,  0, 77,  0,    
  178,  1,         0,      1960,   6805120, non,  0, 79, 40,  G5
  179,  1,         0,      1960,   6805120, non,  0, 72, 40,  C5
 1650,  2,        30,      1980,   6874560, nof,  0, 73,  0,    
  180,  1,        40,      2000,   6944000, nof,  0, 72,  0,    
  181,  1,         0,      2000,   6944000, nof,  0, 79,  0,    
  182,  1,         0,      2000,   6944000, non,  0, 77, 40,  F5
  183,  1,         0,      2000,   6944000, non,  0, 84, 40,  C6
 3932,  4,        90,      2010,   6978720, ctl,  0, 64,  0,    
  184,  1,        40,      2040,   7082880, nof,  0, 84,  0,    
  185,  1,         0,      2040,   7082880, nof,  0, 77,  0,    
  186,  1,         0,      2040,   7082880, non,  0, 85, 40, C#6
  187,  1,         0,      2040,   7082880, non,  0, 78, 40, F#5
 1651,  2,        60,      2040,   7082880, non,  0, 73, 40, C#5
 3933,  4,        30,      2040,   7082880, ctl,  0, 64,127,    
 1652,  2,        20,      2060,   7152320, nof,  0, 73,  0,    
 1653,  2,         0,      2060,   7152320, non,  0, 67, 40,  G4
  188,  1,        40,      2080,   7221760, nof,  0, 78,  0,    
  189,  1,         0,      2080,   7221760, nof,  0, 85,  0,    
  190,  1,         0,      2080,   7221760, non,  0, 90, 40, F#6
  191,  1,         0,      2080,   7221760, non,  0, 83, 40,  B5
 1654,  2,        20,      2080,   7221760, nof,  0, 67,  0,    
 1655,  2,         0,      2080,   7221760, non,  0, 57, 40,  A3
 1656,  2,        20,      2100,   7291200, nof,  0, 57,  0,    
  192,  1,        40,      2120,   7360640, nof,  0, 83,  0,    
  193,  1,         0,      2120,   7360640, nof,  0, 90,  0,    
  194,  1,         0,      2120,   7360640, non,  0, 85, 40, C#6
  195,  1,         0,      2120,   7360640, non,  0, 78, 40, F#5
 3934,  4,        90,      2130,   7395360, ctl,  0, 64,  0,    
  196,  1,        40,      2160,   7499520, nof,  0, 78,  0,    
  197,  1,         0,      2160,   7499520, nof,  0, 85,  0,    
  198,  1,         0,      2160,   7499520, non,  0, 77, 40,  F5
  199,  1,         0,      2160,   7499520, non,  0, 84, 40,  C6
 1657,  2,        60,      2160,   7499520, non,  0, 51, 40, D#3
 3935,  4,        30,      2160,   7499520, ctl,  0, 64,127,    
 1658,  2,        20,      2180,   7568960, nof,  0, 51,  0,    
 1659,  2,         0,      2180,   7568960, non,  0, 61, 40, C#4
  200,  1,        40,      2200,   7638400, nof,  0, 84,  0,    
  201,  1,         0,      2200,   7638400, nof,  0, 77,  0,    
  202,  1,         0,      2200,   7638400, non,  0, 79, 40,  G5
  203,  1,         0,      2200,   7638400, non,  0, 72, 40,  C5
 1660,  2,        20,      2200,   7638400, nof,  0, 61,  0,    
 1661,  2,         0,      2200,   7638400, non,  0, 67, 40,  G4
 1662,  2,        20,      2220,   7707840, nof,  0, 67,  0,    
  204,  1,        40,      2240,   7777280, nof,  0, 72,  0,    
  205,  1,         0,      2240,   7777280, nof,  0, 79,  0,    
  206,  1,         0,      2240,   7777280, non,  0, 77, 40,  F5
  207,  1,         0,      2240,   7777280, non,  0, 84, 40,  C6
 3936,  4,        90,      2250,   7812000, ctl,  0, 64,  0,    
  208,  1,        40,      2280,   7916160, nof,  0, 84,  0,    
  209,  1,         0,      2280,   7916160, nof,  0, 77,  0,    
  210,  1,         0,      2280,   7916160, non,  0, 85, 40, C#6
  211,  1,         0,      2280,   7916160, non,  0, 78, 40, F#5
 1663,  2,        60,      2280,   7916160, non,  0, 73, 40, C#5
 3937,  4,        30,      2280,   7916160, ctl,  0, 64,127,    
 1664,  2,        20,      2300,   7985600, nof,  0, 73,  0,    
 1665,  2,         0,      2300,   7985600, non,  0, 67, 40,  G4
  212,  1,        40,      2320,   8055040, nof,  0, 78,  0,    
  213,  1,         0,      2320,   8055040, nof,  0, 85,  0,    
  214,  1,         0,      2320,   8055040, non,  0, 90, 40, F#6
  215,  1,         0,      2320,   8055040, non,  0, 83, 40,  B5
 1666,  2,        20,      2320,   8055040, nof,  0, 67,  0,    
 1667,  2,         0,      2320,   8055040, non,  0, 57, 40,  A3
 1668,  2,        20,      2340,   8124480, nof,  0, 57,  0,    
  216,  1,        40,      2360,   8193920, nof,  0, 83,  0,    
  217,  1,         0,      2360,   8193920, nof,  0, 90,  0,    
  218,  1,         0,      2360,   8193920, non,  0, 85, 40, C#6
  219,  1,         0,      2360,   8193920, non,  0, 78, 40, F#5
 3938,  4,        90,      2370,   8228640, ctl,  0, 64,  0,    
  220,  1,        40,      2400,   8332800, nof,  0, 78,  0,    
  221,  1,         0,      2400,   8332800, nof,  0, 85,  0,    
  222,  1,         0,      2400,   8332800, non,  0, 77, 40,  F5
  223,  1,         0,      2400,   8332800, non,  0, 84, 40,  C6
 1669,  2,        60,      2400,   8332800, non,  0, 63, 40, D#4
 3939,  4,        30,      2400,   8332800, ctl,  0, 64,127,    
 1670,  2,        30,      2430,   8436960, nof,  0, 63,  0,    
 1671,  2,         0,      2430,   8436960, non,  0, 73, 40, C#5
  224,  1,        40,      2440,   8471680, nof,  0, 84,  0,    
  225,  1,         0,      2440,   8471680, nof,  0, 77,  0,    
  226,  1,         0,      2440,   8471680, non,  0, 79, 40,  G5
  227,  1,         0,      2440,   8471680, non,  0, 72, 40,  C5
 1672,  2,        30,      2460,   8541120, nof,  0, 73,  0,    
  228,  1,        40,      2480,   8610560, nof,  0, 72,  0,    
  229,  1,         0,      2480,   8610560, nof,  0, 79,  0,    
  230,  1,         0,      2480,   8610560, non,  0, 77, 40,  F5
  231,  1,         0,      2480,   8610560, non,  0, 84, 40,  C6
 3940,  4,        90,      2490,   8645280, ctl,  0, 64,  0,    
  232,  1,        40,      2520,   8749440, nof,  0, 84,  0,    
  233,  1,         0,      2520,   8749440, nof,  0, 77,  0,    
  234,  1,         0,      2520,   8749440, non,  0, 85, 40, C#6
  235,  1,         0,      2520,   8749440, non,  0, 78, 40, F#5
 1673,  2,        60,      2520,   8749440, non,  0, 73, 40, C#5
 3941,  4,        30,      2520,   8749440, ctl,  0, 64,127,    
 1674,  2,        20,      2540,   8818880, nof,  0, 73,  0,    
 1675,  2,         0,      2540,   8818880, non,  0, 67, 40,  G4
  236,  1,        40,      2560,   8888320, nof,  0, 78,  0,    
  237,  1,         0,      2560,   8888320, nof,  0, 85,  0,    
  238,  1,         0,      2560,   8888320, non,  0, 90, 40, F#6
  239,  1,         0,      2560,   8888320, non,  0, 83, 40,  B5
 1676,  2,        20,      2560,   8888320, nof,  0, 67,  0,    
 1677,  2,         0,      2560,   8888320, non,  0, 57, 40,  A3
 1678,  2,        20,      2580,   8957760, nof,  0, 57,  0,    
  240,  1,        40,      2600,   9027200, nof,  0, 83,  0,    
  241,  1,         0,      2600,   9027200, nof,  0, 90,  0,    
  242,  1,         0,      2600,   9027200, non,  0, 85, 40, C#6
  243,  1,         0,      2600,   9027200, non,  0, 78, 40, F#5
 3942,  4,        90,      2610,   9061920, ctl,  0, 64,  0,    
  244,  1,        40,      2640,   9166080, nof,  0, 78,  0,    
  245,  1,         0,      2640,   9166080, nof,  0, 85,  0,    
  246,  1,         0,      2640,   9166080, non,  0, 86, 40,  D6
  247,  1,         0,      2640,   9166080, non,  0, 79, 40,  G5
 1679,  2,        60,      2640,   9166080, non,  0, 51, 40, D#3
 3943,  4,        30,      2640,   9166080, ctl,  0, 64,127,    
 1680,  2,        20,      2660,   9235520, nof,  0, 51,  0,    
 1681,  2,         0,      2660,   9235520, non,  0, 61, 40, C#4
  248,  1,        40,      2680,   9304960, nof,  0, 79,  0,    
  249,  1,         0,      2680,   9304960, nof,  0, 86,  0,    
  250,  1,         0,      2680,   9304960, non,  0, 81, 40,  A5
  251,  1,         0,      2680,   9304960, non,  0, 74, 40,  D5
 1682,  2,        20,      2680,   9304960, nof,  0, 61,  0,    
 1683,  2,         0,      2680,   9304960, non,  0, 67, 40,  G4
 1684,  2,        20,      2700,   9374400, nof,  0, 67,  0,    
  252,  1,        40,      2720,   9443840, nof,  0, 74,  0,    
  253,  1,         0,      2720,   9443840, nof,  0, 81,  0,    
  254,  1,         0,      2720,   9443840, non,  0, 86, 40,  D6
  255,  1,         0,      2720,   9443840, non,  0, 79, 40,  G5
 3944,  4,        90,      2730,   9478560, ctl,  0, 64,  0,    
  256,  1,        40,      2760,   9582720, nof,  0, 79,  0,    
  257,  1,         0,      2760,   9582720, nof,  0, 86,  0,    
  258,  1,         0,      2760,   9582720, non,  0, 87, 50, D#6
  259,  1,         0,      2760,   9582720, non,  0, 80, 50, G#5
 1936,  3,       840,      2760,   9582720, non,  0, 63, 50, D#4
 3945,  4,        30,      2760,   9582720, ctl,  0, 64,127,    
 1937,  3,        20,      2780,   9652160, nof,  0, 63,  0,    
 1938,  3,         0,      2780,   9652160, non,  0, 57, 50,  A3
  260,  1,        40,      2800,   9721600, nof,  0, 80,  0,    
  261,  1,         0,      2800,   9721600, nof,  0, 87,  0,    
  262,  1,         0,      2800,   9721600, non,  0, 92, 50, G#6
  263,  1,         0,      2800,   9721600, non,  0, 85, 50, C#6
 1939,  3,        20,      2800,   9721600, nof,  0, 57,  0,    
 1940,  3,         0,      2800,   9721600, non,  0, 47, 50,  B2
 1941,  3,        20,      2820,   9791040, nof,  0, 47,  0,    
  264,  1,        40,      2840,   9860480, nof,  0, 85,  0,    
  265,  1,         0,      2840,   9860480, nof,  0, 92,  0,    
  266,  1,         0,      2840,   9860480, non,  0, 87, 50, D#6
  267,  1,         0,      2840,   9860480, non,  0, 80, 50, G#5
 3946,  4,        90,      2850,   9895200, ctl,  0, 64,  0,    
  268,  1,        40,      2880,   9999360, nof,  0, 80,  0,    
  269,  1,         0,      2880,   9999360, nof,  0, 87,  0,    
  270,  1,         0,      2880,   9999360, non,  0, 81, 50,  A5
