UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
    0,  0,         0,         0,         0,name,,,,    
    1,  0,         0,         0,         0,copy,,,,    
    2,  0,         0,         0,         0,text,,,,    
    3,  0,         0,         0,         0,tsig,12,4,,    
    4,  0,         0,         0,         0,ksig,,,,    
    5,  0,         0,         0,         0,tempo,107,bpm,,    
   46,  1,         0,         0,         0,port,,,,    
   47,  1,         0,         0,         0,name,,,,    
   48,  1,         0,         0,         0, non,  0, 80, 40, G#5
   49,  1,         0,         0,         0, non,  0, 66, 40, F#4
 1861,  2,         0,         0,         0,port,,,,    
 1862,  2,         0,         0,         0,name,,,,    
 1960,  3,         0,         0,         0,port,,,,    
 1961,  3,         0,         0,         0,name,,,,    
 2063,  4,         0,         0,         0,port,,,,    
 2064,  4,         0,         0,         0,name,,,,    
 2065,  4,         0,         0,         0, non,  0, 62, 40,  D4
 2066,  4,         0,         0,         0, non,  0, 58, 40, A#3
 2067,  4,         0,         0,         0, non,  0, 52, 40,  E3
 2846,  5,         0,         0,         0,port,,,,    
 2847,  5,         0,         0,         0,name,,,,    
 3435,  6,         0,         0,         0,port,,,,    
 3436,  6,         0,         0,         0,name,,,,    
 3437,  6,         0,         0,         0, ctl,  0, 64,127,    
 3712,  7,         1,         1,      2314,copy,,,,    
 3713,  7,         0,         1,      2314,eot,,,,    
   50,  1,        60,        60,    138840, nof,  0, 66,  0,    
   51,  1,         0,        60,    138840, nof,  0, 80,  0,    
   52,  1,         0,        60,    138840, non,  0, 81, 40,  A5
   53,  1,         0,        60,    138840, non,  0, 67, 40,  G4
   54,  1,        60,       120,    277680, nof,  0, 67,  0,    
   55,  1,         0,       120,    277680, nof,  0, 81,  0,    
   56,  1,         0,       120,    277680, non,  0, 82, 40, A#5
   57,  1,         0,       120,    277680, non,  0, 68, 40, G#4
 3438,  6,       120,       120,    277680, ctl,  0, 64,  0,    
   58,  1,        60,       180,    416520, nof,  0, 68,  0,    
   59,  1,         0,       180,    416520, nof,  0, 82,  0,    
   60,  1,         0,       180,    416520, non,  0, 83, 40,  B5
   61,  1,         0,       180,    416520, non,  0, 69, 40,  A4
 2068,  4,       180,       180,    416520, nof,  0, 52,  0,    
 2069,  4,         0,       180,    416520, nof,  0, 58,  0,    
 2070,  4,         0,       180,    416520, nof,  0, 62,  0,    
 2071,  4,         0,       180,    416520, non,  0, 65, 40,  F4
 2072,  4,         0,       180,    416520, non,  0, 55, 40,  G3
 2073,  4,         0,       180,    416520, non,  0, 49, 40, C#3
 3439,  6,        60,       180,    416520, ctl,  0, 64,127,    
   62,  1,        60,       240,    555360, nof,  0, 69,  0,    
   63,  1,         0,       240,    555360, nof,  0, 83,  0,    
   64,  1,         0,       240,    555360, non,  0, 84, 40,  C6
   65,  1,         0,       240,    555360, non,  0, 70, 40, A#4
   66,  1,        60,       300,    694200, nof,  0, 70,  0,    
   67,  1,         0,       300,    694200, nof,  0, 84,  0,    
   68,  1,         0,       300,    694200, non,  0, 85, 40, C#6
   69,  1,         0,       300,    694200, non,  0, 71, 40,  B4
 3440,  6,       120,       300,    694200, ctl,  0, 64,  0,    
 2074,  4,       135,       315,    728910, non,  0, 46, 40, A#2
 2075,  4,        15,       330,    763620, non,  0, 52, 40,  E3
 2076,  4,        15,       345,    798330, non,  0, 62, 40,  D4
   70,  1,        60,       360,    833040, nof,  0, 71,  0,    
   71,  1,         0,       360,    833040, nof,  0, 85,  0,    
   72,  1,         0,       360,    833040, non,  0, 86, 50,  D6
   73,  1,         0,       360,    833040, non,  0, 72, 50,  C5
 2077,  4,        15,       360,    833040, nof,  0, 49,  0,    
 2078,  4,         0,       360,    833040, nof,  0, 65,  0,    
 2079,  4,         0,       360,    833040, nof,  0, 55,  0,    
 2080,  4,         0,       360,    833040, non,  0, 68, 50, G#4
 3441,  6,        60,       360,    833040, ctl,  0, 64,127,    
   74,  1,        60,       420,    971880, nof,  0, 72,  0,    
   75,  1,         0,       420,    971880, nof,  0, 86,  0,    
   76,  1,         0,       420,    971880, non,  0, 87, 60, D#6
   77,  1,         0,       420,    971880, non,  0, 73, 60, C#5
   78,  1,        60,       480,   1110720, nof,  0, 73,  0,    
   79,  1,         0,       480,   1110720, nof,  0, 87,  0,    
   80,  1,         0,       480,   1110720, non,  0, 88, 70,  E6
   81,  1,         0,       480,   1110720, non,  0, 74, 70,  D5
 3442,  6,       120,       480,   1110720, ctl,  0, 64,  0,    
   82,  1,        60,       540,   1249560, nof,  0, 74,  0,    
   83,  1,         0,       540,   1249560, nof,  0, 88,  0,    
   84,  1,         0,       540,   1249560, non,  0, 89, 80,  F6
   85,  1,         0,       540,   1249560, non,  0, 75, 80, D#5
 2081,  4,       180,       540,   1249560, nof,  0, 68,  0,    
 2082,  4,         0,       540,   1249560, nof,  0, 62,  0,    
 2083,  4,         0,       540,   1249560, nof,  0, 52,  0,    
 2084,  4,         0,       540,   1249560, nof,  0, 46,  0,    
 2085,  4,         0,       540,   1249560, non,  0, 71, 80,  B4
 2086,  4,         0,       540,   1249560, non,  0, 65, 80,  F4
 2087,  4,         0,       540,   1249560, non,  0, 59, 80,  B3
 3443,  6,        60,       540,   1249560, ctl,  0, 64,127,    
   86,  1,        60,       600,   1388400, nof,  0, 75,  0,    
   87,  1,         0,       600,   1388400, nof,  0, 89,  0,    
   88,  1,         0,       600,   1388400, non,  0, 90, 90, F#6
   89,  1,         0,       600,   1388400, non,  0, 76, 90,  E5
 2088,  4,        90,       630,   1457820, nof,  0, 59,  0,    
 2089,  4,         0,       630,   1457820, nof,  0, 65,  0,    
 2090,  4,         0,       630,   1457820, nof,  0, 71,  0,    
 2091,  4,         0,       630,   1457820, non,  0, 43, 90,  G2
 2092,  4,         0,       630,   1457820, non,  0, 49, 90, C#3
   90,  1,        60,       660,   1527240, nof,  0, 76,  0,    
   91,  1,         0,       660,   1527240, nof,  0, 90,  0,    
   92,  1,         0,       660,   1527240, non,  0, 91,100,  G6
   93,  1,         0,       660,   1527240, non,  0, 77,100,  F5
 3444,  6,       120,       660,   1527240, ctl,  0, 64,  0,    
   94,  1,        60,       720,   1666080, nof,  0, 77,  0,    
   95,  1,         0,       720,   1666080, nof,  0, 91,  0,    
   96,  1,         0,       720,   1666080, non,  0, 92,100, G#6
   97,  1,         0,       720,   1666080, non,  0, 78,100, F#5
 2093,  4,        90,       720,   1666080, nof,  0, 49,  0,    
 2094,  4,         0,       720,   1666080, nof,  0, 43,  0,    
 2095,  4,         0,       720,   1666080, non,  0, 40,100,  E2
 3445,  6,        60,       720,   1666080, ctl,  0, 64,127,    
 2096,  4,        45,       765,   1770210, nof,  0, 40,  0,    
 2097,  4,         0,       765,   1770210, non,  0, 46,100, A#2
   98,  1,        60,       780,   1804920, nof,  0, 78,  0,    
   99,  1,         0,       780,   1804920, nof,  0, 92,  0,    
  100,  1,         0,       780,   1804920, non,  0, 92, 90, G#6
  101,  1,         0,       780,   1804920, non,  0, 78, 90, F#5
 2098,  4,        45,       810,   1874340, nof,  0, 46,  0,    
 2099,  4,         0,       810,   1874340, non,  0, 56, 90, G#3
  102,  1,        60,       840,   1943760, nof,  0, 78,  0,    
  103,  1,         0,       840,   1943760, nof,  0, 92,  0,    
  104,  1,         0,       840,   1943760, non,  0, 92, 80, G#6
  105,  1,         0,       840,   1943760, non,  0, 78, 80, F#5
 2100,  4,        45,       855,   1978470, nof,  0, 56,  0,    
 2101,  4,         0,       855,   1978470, non,  0, 62, 80,  D4
  106,  1,        60,       900,   2082600, nof,  0, 78,  0,    
  107,  1,         0,       900,   2082600, nof,  0, 92,  0,    
  108,  1,         0,       900,   2082600, non,  0, 92, 70, G#6
  109,  1,         0,       900,   2082600, non,  0, 78, 70, F#5
 2102,  4,        45,       900,   2082600, nof,  0, 62,  0,    
 2103,  4,         0,       900,   2082600, non,  0, 72, 70,  C5
  110,  1,        60,       960,   2221440, nof,  0, 78,  0,    
  111,  1,         0,       960,   2221440, nof,  0, 92,  0,    
  112,  1,         0,       960,   2221440, non,  0, 92, 60, G#6
  113,  1,         0,       960,   2221440, non,  0, 78, 60, F#5
  114,  1,        60,      1020,   2360280, nof,  0, 78,  0,    
  115,  1,         0,      1020,   2360280, nof,  0, 92,  0,    
  116,  1,         0,      1020,   2360280, non,  0, 92, 50, G#6
  117,  1,         0,      1020,   2360280, non,  0, 78, 50, F#5
  118,  1,        60,      1080,   2499120, nof,  0, 78,  0,    
  119,  1,         0,      1080,   2499120, nof,  0, 92,  0,    
  120,  1,         0,      1080,   2499120, non,  0, 92, 40, G#6
  121,  1,         0,      1080,   2499120, non,  0, 78, 40, F#5
  122,  1,        60,      1140,   2637960, nof,  0, 78,  0,    
  123,  1,         0,      1140,   2637960, nof,  0, 92,  0,    
  124,  1,         0,      1140,   2637960, non,  0, 92, 40, G#6
  125,  1,         0,      1140,   2637960, non,  0, 78, 40, F#5
  126,  1,        60,      1200,   2776800, nof,  0, 78,  0,    
  127,  1,         0,      1200,   2776800, nof,  0, 92,  0,    
  128,  1,         0,      1200,   2776800, non,  0, 92, 40, G#6
  129,  1,         0,      1200,   2776800, non,  0, 78, 40, F#5
  130,  1,        60,      1260,   2915640, nof,  0, 78,  0,    
  131,  1,         0,      1260,   2915640, nof,  0, 92,  0,    
  132,  1,         0,      1260,   2915640, non,  0, 92, 40, G#6
  133,  1,         0,      1260,   2915640, non,  0, 78, 40, F#5
 2104,  4,       360,      1260,   2915640, nof,  0, 72,  0,    
 2105,  4,         0,      1260,   2915640, non,  0, 72, 40,  C5
  134,  1,        60,      1320,   3054480, nof,  0, 78,  0,    
  135,  1,         0,      1320,   3054480, nof,  0, 92,  0,    
  136,  1,         0,      1320,   3054480, non,  0, 92, 40, G#6
  137,  1,         0,      1320,   3054480, non,  0, 78, 40, F#5
  138,  1,        60,      1380,   3193320, nof,  0, 78,  0,    
  139,  1,         0,      1380,   3193320, nof,  0, 92,  0,    
  140,  1,         0,      1380,   3193320, non,  0, 92, 40, G#6
  141,  1,         0,      1380,   3193320, non,  0, 78, 40, F#5
 3446,  6,       660,      1380,   3193320, ctl,  0, 64,  0,    
    6,  0,      1440,      1440,   3332160,tsig,6,4,,    
  142,  1,        60,      1440,   3332160, nof,  0, 78,  0,    
  143,  1,         0,      1440,   3332160, nof,  0, 92,  0,    
 2106,  4,       180,      1440,   3332160, nof,  0, 72,  0,    
 2107,  4,         0,      1440,   3332160, non,  0, 67, 40,  G4
 2848,  5,      1440,      1440,   3332160, non,  0, 56, 40, G#3
 2849,  5,         0,      1440,   3332160, non,  0, 62, 40,  D4
 3447,  6,        60,      1440,   3332160, ctl,  0, 64,127,    
  144,  1,        60,      1500,   3471000, non,  0, 92, 40, G#6
  145,  1,         0,      1500,   3471000, non,  0, 78, 40, F#5
 2108,  4,        60,      1500,   3471000, nof,  0, 67,  0,    
 2109,  4,         0,      1500,   3471000, non,  0, 66, 40, F#4
  146,  1,        60,      1560,   3609840, nof,  0, 78,  0,    
  147,  1,         0,      1560,   3609840, nof,  0, 92,  0,    
  148,  1,         0,      1560,   3609840, non,  0, 92, 40, G#6
  149,  1,         0,      1560,   3609840, non,  0, 78, 40, F#5
 2110,  4,        60,      1560,   3609840, nof,  0, 66,  0,    
 2850,  5,       120,      1560,   3609840, nof,  0, 62,  0,    
 2851,  5,         0,      1560,   3609840, nof,  0, 56,  0,    
 2852,  5,         0,      1560,   3609840, non,  0, 46, 40, A#2
  150,  1,        60,      1620,   3748680, nof,  0, 78,  0,    
  151,  1,         0,      1620,   3748680, nof,  0, 92,  0,    
  152,  1,         0,      1620,   3748680, non,  0, 72, 40,  C5
  153,  1,         0,      1620,   3748680, non,  0, 86, 40,  D6
 2853,  5,        60,      1620,   3748680, nof,  0, 46,  0,    
  154,  1,        60,      1680,   3887520, nof,  0, 86,  0,    
  155,  1,         0,      1680,   3887520, nof,  0, 72,  0,    
  156,  1,         0,      1680,   3887520, non,  0, 72, 40,  C5
  157,  1,         0,      1680,   3887520, non,  0, 86, 40,  D6
 2111,  4,       120,      1680,   3887520, non,  0, 66, 40, F#4
 2854,  5,        60,      1680,   3887520, non,  0, 62, 40,  D4
 2855,  5,         0,      1680,   3887520, non,  0, 56, 40, G#3
  158,  1,        60,      1740,   4026360, nof,  0, 86,  0,    
  159,  1,         0,      1740,   4026360, nof,  0, 72,  0,    
  160,  1,         0,      1740,   4026360, non,  0, 71, 40,  B4
  161,  1,         0,      1740,   4026360, non,  0, 85, 40, C#6
 2112,  4,        60,      1740,   4026360, nof,  0, 66,  0,    
 2113,  4,         0,      1740,   4026360, non,  0, 65, 40,  F4
  162,  1,        60,      1800,   4165200, nof,  0, 85,  0,    
  163,  1,         0,      1800,   4165200, nof,  0, 71,  0,    
  164,  1,         0,      1800,   4165200, non,  0, 86, 40,  D6
  165,  1,         0,      1800,   4165200, non,  0, 72, 40,  C5
 2114,  4,        60,      1800,   4165200, nof,  0, 65,  0,    
 2115,  4,         0,      1800,   4165200, non,  0, 66, 40, F#4
  166,  1,        60,      1860,   4304040, nof,  0, 72,  0,    
  167,  1,         0,      1860,   4304040, nof,  0, 86,  0,    
  168,  1,         0,      1860,   4304040, non,  0, 85, 40, C#6
  169,  1,         0,      1860,   4304040, non,  0, 71, 40,  B4
  170,  1,        60,      1920,   4442880, nof,  0, 71,  0,    
  171,  1,         0,      1920,   4442880, nof,  0, 85,  0,    
  172,  1,         0,      1920,   4442880, non,  0, 84, 40,  C6
  173,  1,         0,      1920,   4442880, non,  0, 70, 40, A#4
 3448,  6,       480,      1920,   4442880, ctl,  0, 64,  0,    
  174,  1,        60,      1980,   4581720, nof,  0, 70,  0,    
  175,  1,         0,      1980,   4581720, nof,  0, 84,  0,    
  176,  1,         0,      1980,   4581720, non,  0, 83, 40,  B5
  177,  1,         0,      1980,   4581720, non,  0, 69, 40,  A4
 2116,  4,       180,      1980,   4581720, nof,  0, 66,  0,    
 2117,  4,         0,      1980,   4581720, non,  0, 65, 40,  F4
 2856,  5,       300,      1980,   4581720, nof,  0, 56,  0,    
 2857,  5,         0,      1980,   4581720, nof,  0, 62,  0,    
 2858,  5,         0,      1980,   4581720, non,  0, 49, 40, C#3
 2859,  5,         0,      1980,   4581720, non,  0, 55, 40,  G3
 3449,  6,        60,      1980,   4581720, ctl,  0, 64,127,    
  178,  1,        60,      2040,   4720560, nof,  0, 69,  0,    
  179,  1,         0,      2040,   4720560, nof,  0, 83,  0,    
  180,  1,         0,      2040,   4720560, non,  0, 84, 40,  C6
  181,  1,         0,      2040,   4720560, non,  0, 70, 40, A#4
  182,  1,        60,      2100,   4859400, nof,  0, 70,  0,    
  183,  1,         0,      2100,   4859400, nof,  0, 84,  0,    
  184,  1,         0,      2100,   4859400, non,  0, 85, 40, C#6
  185,  1,         0,      2100,   4859400, non,  0, 71, 40,  B4
 3450,  6,       120,      2100,   4859400, ctl,  0, 64,  0,    
  186,  1,        60,      2160,   4998240, nof,  0, 71,  0,    
  187,  1,         0,      2160,   4998240, nof,  0, 85,  0,    
 2118,  4,       180,      2160,   4998240, nof,  0, 65,  0,    
 2119,  4,         0,      2160,   4998240, non,  0, 67, 40,  G4
 2860,  5,       180,      2160,   4998240, nof,  0, 55,  0,    
 2861,  5,         0,      2160,   4998240, nof,  0, 49,  0,    
 2862,  5,         0,      2160,   4998240, non,  0, 56, 40, G#3
 2863,  5,         0,      2160,   4998240, non,  0, 62, 40,  D4
 3451,  6,        60,      2160,   4998240, ctl,  0, 64,127,    
  188,  1,        60,      2220,   5137080, non,  0, 92, 40, G#6
  189,  1,         0,      2220,   5137080, non,  0, 78, 40, F#5
 2120,  4,        60,      2220,   5137080, nof,  0, 67,  0,    
 2121,  4,         0,      2220,   5137080, non,  0, 66, 40, F#4
  190,  1,        60,      2280,   5275920, nof,  0, 78,  0,    
  191,  1,         0,      2280,   5275920, nof,  0, 92,  0,    
  192,  1,         0,      2280,   5275920, non,  0, 92, 40, G#6
  193,  1,         0,      2280,   5275920, non,  0, 78, 40, F#5
 2122,  4,        60,      2280,   5275920, nof,  0, 66,  0,    
 2864,  5,       120,      2280,   5275920, nof,  0, 62,  0,    
 2865,  5,         0,      2280,   5275920, nof,  0, 56,  0,    
 2866,  5,         0,      2280,   5275920, non,  0, 46, 40, A#2
  194,  1,        60,      2340,   5414760, nof,  0, 78,  0,    
  195,  1,         0,      2340,   5414760, nof,  0, 92,  0,    
  196,  1,         0,      2340,   5414760, non,  0, 72, 40,  C5
  197,  1,         0,      2340,   5414760, non,  0, 86, 40,  D6
 2867,  5,        60,      2340,   5414760, nof,  0, 46,  0,    
  198,  1,        60,      2400,   5553600, nof,  0, 86,  0,    
  199,  1,         0,      2400,   5553600, nof,  0, 72,  0,    
  200,  1,         0,      2400,   5553600, non,  0, 72, 40,  C5
  201,  1,         0,      2400,   5553600, non,  0, 86, 40,  D6
 2123,  4,       120,      2400,   5553600, non,  0, 66, 40, F#4
 2868,  5,        60,      2400,   5553600, non,  0, 62, 40,  D4
 2869,  5,         0,      2400,   5553600, non,  0, 56, 40, G#3
  202,  1,        60,      2460,   5692440, nof,  0, 86,  0,    
  203,  1,         0,      2460,   5692440, nof,  0, 72,  0,    
  204,  1,         0,      2460,   5692440, non,  0, 71, 40,  B4
  205,  1,         0,      2460,   5692440, non,  0, 85, 40, C#6
 2124,  4,        60,      2460,   5692440, nof,  0, 66,  0,    
 2125,  4,         0,      2460,   5692440, non,  0, 65, 40,  F4
  206,  1,        60,      2520,   5831280, nof,  0, 85,  0,    
  207,  1,         0,      2520,   5831280, nof,  0, 71,  0,    
  208,  1,         0,      2520,   5831280, non,  0, 86, 40,  D6
  209,  1,         0,      2520,   5831280, non,  0, 72, 40,  C5
 2126,  4,        60,      2520,   5831280, nof,  0, 65,  0,    
 2127,  4,         0,      2520,   5831280, non,  0, 66, 40, F#4
  210,  1,        60,      2580,   5970120, nof,  0, 72,  0,    
  211,  1,         0,      2580,   5970120, nof,  0, 86,  0,    
  212,  1,         0,      2580,   5970120, non,  0, 85, 40, C#6
  213,  1,         0,      2580,   5970120, non,  0, 71, 40,  B4
  214,  1,        60,      2640,   6108960, nof,  0, 71,  0,    
  215,  1,         0,      2640,   6108960, nof,  0, 85,  0,    
  216,  1,         0,      2640,   6108960, non,  0, 84, 40,  C6
  217,  1,         0,      2640,   6108960, non,  0, 70, 40, A#4
 3452,  6,       480,      2640,   6108960, ctl,  0, 64,  0,    
  218,  1,        60,      2700,   6247800, nof,  0, 70,  0,    
  219,  1,         0,      2700,   6247800, nof,  0, 84,  0,    
  220,  1,         0,      2700,   6247800, non,  0, 83, 40,  B5
  221,  1,         0,      2700,   6247800, non,  0, 69, 40,  A4
 2128,  4,       180,      2700,   6247800, nof,  0, 66,  0,    
 2129,  4,         0,      2700,   6247800, non,  0, 65, 40,  F4
 2870,  5,       300,      2700,   6247800, nof,  0, 56,  0,    
 2871,  5,         0,      2700,   6247800, nof,  0, 62,  0,    
 2872,  5,         0,      2700,   6247800, non,  0, 49, 40, C#3
 2873,  5,         0,      2700,   6247800, non,  0, 59, 40,  B3
 3453,  6,        60,      2700,   6247800, ctl,  0, 64,127,    
 3454,  6,       120,      2820,   6525480, ctl,  0, 64,  0,    
  222,  1,       180,      2880,   6664320, nof,  0, 69,  0,    
  223,  1,         0,      2880,   6664320, nof,  0, 83,  0,    
 2130,  4,       180,      2880,   6664320, nof,  0, 65,  0,    
 2131,  4,         0,      2880,   6664320, non,  0, 64, 40,  E4
 2874,  5,       180,      2880,   6664320, nof,  0, 59,  0,    
 2875,  5,         0,      2880,   6664320, nof,  0, 49,  0,    
 2876,  5,         0,      2880,   6664320, non,  0, 53, 40,  F3
 2877,  5,         0,      2880,   6664320, non,  0, 59, 40,  B3
 3455,  6,        60,      2880,   6664320, ctl,  0, 64,127,    
  224,  1,        60,      2940,   6803160, non,  0, 89, 40,  F6
  225,  1,         0,      2940,   6803160, non,  0, 75, 40, D#5
 2132,  4,        60,      2940,   6803160, nof,  0, 64,  0,    
 2133,  4,         0,      2940,   6803160, non,  0, 63, 40, D#4
  226,  1,        60,      3000,   6942000, nof,  0, 75,  0,    
  227,  1,         0,      3000,   6942000, nof,  0, 89,  0,    
  228,  1,         0,      3000,   6942000, non,  0, 89, 40,  F6
  229,  1,         0,      3000,   6942000, non,  0, 75, 40, D#5
 2134,  4,        60,      3000,   6942000, nof,  0, 63,  0,    
 2878,  5,       120,      3000,   6942000, nof,  0, 59,  0,    
 2879,  5,         0,      3000,   6942000, nof,  0, 53,  0,    
 2880,  5,         0,      3000,   6942000, non,  0, 43, 40,  G2
  230,  1,        60,      3060,   7080840, nof,  0, 75,  0,    
  231,  1,         0,      3060,   7080840, nof,  0, 89,  0,    
  232,  1,         0,      3060,   7080840, non,  0, 69, 40,  A4
  233,  1,         0,      3060,   7080840, non,  0, 83, 40,  B5
 2881,  5,        60,      3060,   7080840, nof,  0, 43,  0,    
  234,  1,        60,      3120,   7219680, nof,  0, 83,  0,    
  235,  1,         0,      3120,   7219680, nof,  0, 69,  0,    
  236,  1,         0,      3120,   7219680, non,  0, 69, 40,  A4
  237,  1,         0,      3120,   7219680, non,  0, 83, 40,  B5
 2135,  4,       120,      3120,   7219680, non,  0, 63, 40, D#4
 2882,  5,        60,      3120,   7219680, non,  0, 59, 40,  B3
 2883,  5,         0,      3120,   7219680, non,  0, 53, 40,  F3
  238,  1,        60,      3180,   7358520, nof,  0, 83,  0,    
  239,  1,         0,      3180,   7358520, nof,  0, 69,  0,    
  240,  1,         0,      3180,   7358520, non,  0, 68, 40, G#4
  241,  1,         0,      3180,   7358520, non,  0, 82, 40, A#5
 2136,  4,        60,      3180,   7358520, nof,  0, 63,  0,    
 2137,  4,         0,      3180,   7358520, non,  0, 62, 40,  D4
  242,  1,        60,      3240,   7497360, nof,  0, 82,  0,    
  243,  1,         0,      3240,   7497360, nof,  0, 68,  0,    
  244,  1,         0,      3240,   7497360, non,  0, 83, 40,  B5
  245,  1,         0,      3240,   7497360, non,  0, 69, 40,  A4
 2138,  4,        60,      3240,   7497360, nof,  0, 62,  0,    
 2139,  4,         0,      3240,   7497360, non,  0, 63, 40, D#4
  246,  1,        60,      3300,   7636200, nof,  0, 69,  0,    
  247,  1,         0,      3300,   7636200, nof,  0, 83,  0,    
  248,  1,         0,      3300,   7636200, non,  0, 82, 40, A#5
  249,  1,         0,      3300,   7636200, non,  0, 68, 40, G#4
  250,  1,        60,      3360,   7775040, nof,  0, 68,  0,    
  251,  1,         0,      3360,   7775040, nof,  0, 82,  0,    
  252,  1,         0,      3360,   7775040, non,  0, 81, 40,  A5
  253,  1,         0,      3360,   7775040, non,  0, 67, 40,  G4
 3456,  6,       480,      3360,   7775040, ctl,  0, 64,  0,    
  254,  1,        60,      3420,   7913880, nof,  0, 67,  0,    
  255,  1,         0,      3420,   7913880, nof,  0, 81,  0,    
  256,  1,         0,      3420,   7913880, non,  0, 66, 40, F#4
  257,  1,         0,      3420,   7913880, non,  0, 80, 40, G#5
 2140,  4,       180,      3420,   7913880, nof,  0, 63,  0,    
 2141,  4,         0,      3420,   7913880, non,  0, 62, 40,  D4
 2884,  5,       300,      3420,   7913880, nof,  0, 53,  0,    
 2885,  5,         0,      3420,   7913880, nof,  0, 59,  0,    
 2886,  5,         0,      3420,   7913880, non,  0, 46, 40, A#2
 2887,  5,         0,      3420,   7913880, non,  0, 52, 40,  E3
 3457,  6,        60,      3420,   7913880, ctl,  0, 64,127,    
 3458,  6,       120,      3540,   8191560, ctl,  0, 64,  0,    
  258,  1,       180,      3600,   8330400, nof,  0, 80,  0,    
  259,  1,         0,      3600,   8330400, nof,  0, 66,  0,    
  260,  1,         0,      3600,   8330400, non,  0, 80, 40, G#5
  261,  1,         0,      3600,   8330400, non,  0, 66, 40, F#4
 2142,  4,       180,      3600,   8330400, nof,  0, 62,  0,    
 2143,  4,         0,      3600,   8330400, non,  0, 62, 40,  D4
 2144,  4,         0,      3600,   8330400, non,  0, 52, 40,  E3
 2145,  4,         0,      3600,   8330400, non,  0, 46, 40, A#2
 2888,  5,       180,      3600,   8330400, nof,  0, 52,  0,    
 2889,  5,         0,      3600,   8330400, nof,  0, 46,  0,    
 3459,  6,        60,      3600,   8330400, ctl,  0, 64,127,    
  262,  1,        60,      3660,   8469240, nof,  0, 66,  0,    
  263,  1,         0,      3660,   8469240, nof,  0, 80,  0,    
  264,  1,         0,      3660,   8469240, non,  0, 81, 40,  A5
  265,  1,         0,      3660,   8469240, non,  0, 67, 40,  G4
  266,  1,        60,      3720,   8608080, nof,  0, 67,  0,    
  267,  1,         0,      3720,   8608080, nof,  0, 81,  0,    
  268,  1,         0,      3720,   8608080, non,  0, 82, 40, A#5
  269,  1,         0,      3720,   8608080, non,  0, 68, 40, G#4
 3460,  6,       120,      3720,   8608080, ctl,  0, 64,  0,    
 2146,  4,       135,      3735,   8642790, non,  0, 43, 40,  G2
 2147,  4,        15,      3750,   8677500, non,  0, 49, 40, C#3
 2148,  4,        15,      3765,   8712210, non,  0, 59, 40,  B3
  270,  1,        60,      3780,   8746920, nof,  0, 68,  0,    
  271,  1,         0,      3780,   8746920, nof,  0, 82,  0,    
  272,  1,         0,      3780,   8746920, non,  0, 83, 50,  B5
  273,  1,         0,      3780,   8746920, non,  0, 69, 50,  A4
 2149,  4,        15,      3780,   8746920, nof,  0, 46,  0,    
 2150,  4,         0,      3780,   8746920, nof,  0, 62,  0,    
 2151,  4,         0,      3780,   8746920, nof,  0, 52,  0,    
 2152,  4,         0,      3780,   8746920, non,  0, 65, 50,  F4
 3461,  6,        60,      3780,   8746920, ctl,  0, 64,127,    
  274,  1,        60,      3840,   8885760, nof,  0, 69,  0,    
  275,  1,         0,      3840,   8885760, nof,  0, 83,  0,    
  276,  1,         0,      3840,   8885760, non,  0, 84, 60,  C6
  277,  1,         0,      3840,   8885760, non,  0, 70, 60, A#4
  278,  1,        60,      3900,   9024600, nof,  0, 70,  0,    
  279,  1,         0,      3900,   9024600, nof,  0, 84,  0,    
  280,  1,         0,      3900,   9024600, non,  0, 85, 70, C#6
  281,  1,         0,      3900,   9024600, non,  0, 71, 70,  B4
 3462,  6,       120,      3900,   9024600, ctl,  0, 64,  0,    
  282,  1,        60,      3960,   9163440, nof,  0, 71,  0,    
  283,  1,         0,      3960,   9163440, nof,  0, 85,  0,    
  284,  1,         0,      3960,   9163440, non,  0, 86, 70,  D6
  285,  1,         0,      3960,   9163440, non,  0, 72, 70,  C5
 2153,  4,       180,      3960,   9163440, nof,  0, 65,  0,    
 2154,  4,         0,      3960,   9163440, nof,  0, 59,  0,    
 2155,  4,         0,      3960,   9163440, nof,  0, 49,  0,    
 2156,  4,         0,      3960,   9163440, nof,  0, 43,  0,    
 2157,  4,         0,      3960,   9163440, non,  0, 67, 70,  G4
 2158,  4,         0,      3960,   9163440, non,  0, 62, 70,  D4
 2159,  4,         0,      3960,   9163440, non,  0, 56, 70, G#3
 2160,  4,         0,      3960,   9163440, non,  0, 55, 70,  G3
 3463,  6,        60,      3960,   9163440, ctl,  0, 64,127,    
  286,  1,        60,      4020,   9302280, nof,  0, 72,  0,    
  287,  1,         0,      4020,   9302280, nof,  0, 86,  0,    
  288,  1,         0,      4020,   9302280, non,  0, 86, 70,  D6
  289,  1,         0,      4020,   9302280, non,  0, 72, 70,  C5
 2161,  4,        90,      4050,   9371700, nof,  0, 55,  0,    
 2162,  4,         0,      4050,   9371700, nof,  0, 67,  0,    
 2163,  4,         0,      4050,   9371700, nof,  0, 62,  0,    
 2164,  4,         0,      4050,   9371700, nof,  0, 56,  0,    
 2165,  4,         0,      4050,   9371700, non,  0, 40, 70,  E2
 2166,  4,         0,      4050,   9371700, non,  0, 50, 70,  D3
  290,  1,        60,      4080,   9441120, nof,  0, 72,  0,    
